Date,Adj_Close
2021-09-15,143.34642028808594
2021-09-16,142.53306579589844
2021-09-17,139.74412536621094
2021-09-20,137.67922973632812
2021-09-21,137.9904022216797
2021-09-22,139.2314910888672
2021-09-23,140.15699768066406
2021-09-24,141.1485137939453
2021-09-27,140.0141143798828
2021-09-28,134.8114013671875
2021-09-29,133.34596252441406
2021-09-30,132.6735382080078
2021-10-01,135.51904296875
2021-10-04,132.65716552734375
2021-10-05,135.0029296875
2021-10-06,136.53338623046875
2021-10-07,138.18093872070312
2021-10-08,138.73724365234375
2021-10-11,137.8722686767578
2021-10-12,135.4257354736328
2021-10-13,136.55027770996094
2021-10-14,140.0924835205078
2021-10-15,140.30784606933594
2021-10-18,141.70730590820312
2021-10-19,142.16285705566406
2021-10-20,140.70587158203125
2021-10-21,140.8219757080078
2021-10-22,136.53488159179688
2021-10-25,136.41627502441406
2021-10-26,138.26382446289062
2021-10-27,145.12100219726562
2021-10-28,144.75526428222656
2021-10-29,146.935791015625
2021-11-01,142.42088317871094
2021-11-02,144.34185791015625
2021-11-03,145.4986572265625
2021-11-04,147.15562438964844
2021-11-05,147.7357635498047
2021-11-08,147.9134063720703
2021-11-09,147.8017578125
2021-11-10,144.79945373535156
2021-11-11,144.67337036132812
2021-11-12,147.56304931640625
2021-11-15,147.3387451171875
2021-11-16,146.76707458496094
2021-11-17,146.93678283691406
2021-11-18,148.71484375
2021-11-19,147.8096923828125
2021-11-22,145.20486450195312
2021-11-23,144.6887664794922
2021-11-24,145.0242462158203
2021-11-26,141.11676025390625
2021-11-29,144.4391632080078
2021-11-30,140.83340454101562
2021-12-01,139.99375915527344
2021-12-02,141.8938751220703
2021-12-03,140.93663024902344
2021-12-06,142.0814666748047
2021-12-07,146.16510009765625
2021-12-08,147.0752410888672
2021-12-09,146.5313720703125
2021-12-10,146.89163208007812
2021-12-13,144.7329559326172
2021-12-14,142.82785034179688
2021-12-15,145.3428192138672
2021-12-16,143.36178588867188
2021-12-17,140.66221618652344
2021-12-20,140.54507446289062
2021-12-21,142.39659118652344
2021-12-22,145.3170166015625
2021-12-23,145.8147735595703
2021-12-27,146.79733276367188
2021-12-28,145.58697509765625
2021-12-29,145.5552215576172
2021-12-30,145.10415649414062
2021-12-31,143.7657470703125
2022-01-03,143.9041748046875
2022-01-04,143.31666564941406
2022-01-05,136.74180603027344
2022-01-06,136.71453857421875
2022-01-07,135.989501953125
2022-01-10,137.62962341308594
2022-01-11,138.6881103515625
2022-01-12,140.36988830566406
2022-01-13,137.54774475097656
2022-01-14,138.43453979492188
2022-01-18,134.97813415527344
2022-01-19,134.10325622558594
2022-01-20,132.30783081054688
2022-01-21,129.3739776611328
2022-01-24,129.82310485839844
2022-01-25,125.98310089111328
2022-01-26,128.2638702392578
2022-01-27,128.03759765625
2022-01-28,132.35098266601562
2022-01-31,134.28883361816406
2022-02-01,136.61180114746094
2022-02-02,146.89015197753906
2022-02-03,142.01695251464844
2022-02-04,142.21844482421875
2022-02-07,138.15713500976562
2022-02-08,138.3536376953125
2022-02-09,140.53018188476562
2022-02-10,137.5804901123047
2022-02-11,133.27552795410156
2022-02-14,134.50967407226562
2022-02-15,135.58407592773438
2022-02-16,136.70509338378906
2022-02-17,131.54505920410156
2022-02-18,129.4250946044922
2022-02-22,128.8400115966797
2022-02-23,126.63121032714844
2022-02-24,131.6959228515625
2022-02-25,133.451171875
2022-02-28,134.04421997070312
2022-03-01,133.05616760253906
2022-03-02,133.56234741210938
2022-03-03,132.8953857421875
2022-03-04,130.9173126220703
2022-03-07,125.43077850341797
2022-03-08,126.15133666992188
2022-03-09,132.41946411132812
2022-03-10,131.43643188476562
2022-03-11,128.89659118652344
2022-03-14,125.00647735595703
2022-03-15,128.22915649414062
2022-03-16,132.28102111816406
2022-03-17,132.83534240722656
2022-03-18,135.1046905517578
2022-03-21,135.08087158203125
2022-03-22,138.81912231445312
2022-03-23,137.2385711669922
2022-03-24,140.51036071777344
2022-03-25,140.61058044433594
2022-03-28,140.39471435546875
2022-03-29,141.43682861328125
2022-03-30,140.8740997314453
2022-03-31,138.02462768554688
2022-04-01,139.09950256347656
2022-04-04,141.8993682861328
2022-04-05,139.53671264648438
2022-04-06,135.52403259277344
2022-04-07,134.86947631835938
2022-04-08,132.28797912597656
2022-04-11,127.8574447631836
2022-04-12,126.75675964355469
2022-04-13,128.91990661621094
2022-04-14,125.77964782714844
2022-04-18,126.71905517578125
2022-04-19,129.0340576171875
2022-04-20,127.07981872558594
2022-04-21,123.87850952148438
2022-04-22,118.73834991455078
2022-04-25,122.15105438232422
2022-04-26,117.76024627685547
2022-04-27,113.43740844726562
2022-04-28,117.63369750976562
2022-04-29,113.2537841796875
2022-05-02,115.708740234375
2022-05-03,116.4541015625
2022-05-04,121.34416198730469
2022-05-05,115.63182067871094
2022-05-06,114.8785171508789
2022-05-09,111.66728210449219
2022-05-10,113.53713989257812
2022-05-11,112.7505874633789
2022-05-12,111.99777221679688
2022-05-13,115.18022918701172
2022-05-16,113.58677673339844
2022-05-17,115.59957122802734
2022-05-18,111.06034851074219
2022-05-19,109.55622100830078
2022-05-20,108.09127807617188
2022-05-23,110.65194702148438
2022-05-24,105.17532348632812
2022-05-25,105.01155853271484
2022-05-26,106.98416137695312
2022-05-27,111.47421264648438
2022-05-31,112.90889739990234
2022-06-01,113.03791046142578
2022-06-02,116.74043273925781
2022-06-03,113.68204498291016
2022-06-06,115.9444580078125
2022-06-07,116.27098846435547
2022-06-08,116.31515502929688
2022-06-09,113.9743423461914
2022-06-10,110.32788848876953
2022-06-13,105.59465026855469
2022-06-14,105.91524505615234
2022-06-15,108.94136810302734
2022-06-16,105.23834991455078
2022-06-17,106.34001159667969
2022-06-21,110.70751953125
2022-06-22,110.65145111083984
2022-06-23,111.40028381347656
2022-06-24,117.09030151367188
2022-06-27,114.96485900878906
2022-06-28,111.16755676269531
2022-06-29,110.86385345458984
2022-06-30,108.14588165283203
2022-07-01,107.92207336425781
2022-07-05,112.41364288330078
2022-07-06,113.71281433105469
2022-07-07,117.8922348022461
2022-07-08,118.45846557617188
2022-07-11,114.80904388427734
2022-07-12,113.16545867919922
2022-07-13,110.51846313476562
2022-07-14,109.53984832763672
2022-07-15,110.93927001953125
2022-07-18,108.21237182617188
2022-07-19,112.95652770996094
2022-07-20,113.04586029052734
2022-07-21,113.48255157470703
2022-07-22,107.09085845947266
2022-07-25,106.70377349853516
2022-07-26,104.2324447631836
2022-07-27,112.212158203125
2022-07-28,113.36344909667969
2022-07-29,115.44772338867188
2022-08-01,113.9986572265625
2022-08-02,114.2666244506836
2022-08-03,117.19450378417969
2022-08-04,117.30368041992188
2022-08-05,116.58907318115234
2022-08-08,116.42036437988281
2022-08-09,115.75537109375
2022-08-10,118.80235290527344
2022-08-11,117.94880676269531
2022-08-12,120.76751708984375
2022-08-15,121.1645278930664
2022-08-16,120.78736877441406
2022-08-17,118.65349578857422
2022-08-18,119.26883697509766
2022-08-19,116.33103942871094
2022-08-22,113.38330078125
2022-08-23,113.00615692138672
2022-08-24,112.83743286132812
2022-08-25,115.77523040771484
2022-08-26,109.51255798339844
2022-08-29,108.59944915771484
2022-08-30,108.12305450439453
2022-08-31,107.408447265625
2022-09-01,108.91705322265625
2022-09-02,107.04122161865234
2022-09-06,106.00901794433594
2022-09-07,108.62922668457031
2022-09-08,107.5672607421875
2022-09-09,109.82022857666016
2022-09-12,110.02865600585938
2022-09-13,103.53768920898438
2022-09-14,104.21260070800781
2022-09-15,102.13829040527344
2022-09-16,102.02909088134766
2022-09-19,102.29707336425781
2022-09-20,100.38154602050781
2022-09-21,98.53548431396484
2022-09-22,99.38904571533203
2022-09-23,97.99954223632812
2022-09-26,97.4338150024414
2022-09-27,96.76883697509766
2022-09-28,99.29972076416016
2022-09-29,96.68943786621094
2022-09-30,94.93270874023438
2022-10-03,97.9002914428711
2022-10-04,100.87779998779297
2022-10-05,100.66937255859375
2022-10-06,100.65943908691406
2022-10-07,97.93999481201172
2022-10-10,97.12614440917969
2022-10-11,96.45124053955078
2022-10-12,96.8283920288086
2022-10-13,98.317138671875
2022-10-14,95.83588409423828
2022-10-17,99.22032928466797
2022-10-18,100.01431274414062
2022-10-19,98.88286590576172
2022-10-20,99.22032928466797
2022-10-21,100.37162017822266
2022-10-24,101.75118255615234
2022-10-25,103.69650268554688
2022-10-26,94.21810913085938
2022-10-27,91.5284423828125
2022-10-28,95.56791687011719
2022-10-31,93.80126190185547
2022-11-01,89.79157257080078
2022-11-02,86.31780242919922
2022-11-03,82.80435943603516
2022-11-04,85.93073272705078
2022-11-07,87.82640838623047
2022-11-08,88.23333740234375
2022-11-09,86.6651840209961
2022-11-10,93.23554229736328
2022-11-11,95.68702697753906
2022-11-14,94.98234558105469
2022-11-15,97.70179748535156
2022-11-16,98.10871887207031
2022-11-17,97.62238311767578
2022-11-18,96.6993637084961
2022-11-21,94.88309478759766
2022-11-22,96.32221984863281
2022-11-23,97.72163391113281
2022-11-25,96.72913360595703
2022-11-28,95.32971954345703
2022-11-29,94.47615814208984
2022-11-30,100.232666015625
2022-12-01,100.232666015625
2022-12-02,99.6867904663086
2022-12-05,98.73399353027344
2022-12-06,96.25273895263672
2022-12-07,94.22804260253906
2022-12-08,93.00725555419922
2022-12-09,92.13386535644531
2022-12-12,92.6102523803711
2022-12-13,94.91285705566406
2022-12-14,94.3570556640625
2022-12-15,90.17863464355469
2022-12-16,89.58313751220703
2022-12-19,87.77678680419922
2022-12-20,88.35243225097656
2022-12-21,88.90823364257812
2022-12-22,87.10188293457031
2022-12-23,88.56085968017578
2022-12-27,86.73465728759766
2022-12-28,85.37493133544922
2022-12-29,87.78669738769531
2022-12-30,87.568359375
2023-01-03,88.4516830444336
2023-01-04,87.41948699951172
2023-01-05,85.55358123779297
2023-01-06,86.6850357055664
2023-01-09,87.35992431640625
2023-01-10,87.7569351196289
2023-01-11,90.83367919921875
2023-01-12,90.44660949707031
2023-01-13,91.42919158935547
2023-01-17,90.60541534423828
2023-01-18,90.43669128417969
2023-01-19,92.35221862792969
2023-01-20,97.2849349975586
2023-01-23,99.04167175292969
2023-01-24,96.96733093261719
2023-01-25,94.50595092773438
2023-01-26,96.78868865966797
2023-01-27,98.62482452392578
2023-01-30,96.21304321289062
2023-01-31,98.09878540039062
2023-02-01,99.67687225341797
2023-02-02,106.93204498291016
2023-02-03,103.99425506591797
2023-02-06,102.12834167480469
2023-02-07,106.83280944824219
2023-02-08,98.62482452392578
2023-02-09,94.2975082397461
2023-02-10,93.86080169677734
2023-02-13,93.90050506591797
2023-02-14,93.9699935913086
2023-02-15,96.21304321289062
2023-02-16,94.79376220703125
2023-02-17,93.64244842529297
2023-02-21,91.10166931152344
2023-02-22,90.96271514892578
2023-02-23,90.20841217041016
2023-02-24,88.46160888671875
2023-02-27,89.1960678100586
2023-02-28,89.38463592529297
2023-03-01,89.68238067626953
2023-03-02,91.31008911132812
2023-03-03,92.94770812988281
2023-03-06,94.41661071777344
2023-03-07,93.15614318847656
2023-03-08,93.543212890625
2023-03-09,91.627685546875
2023-03-10,89.95035552978516
2023-03-13,90.42676544189453
2023-03-14,93.26530456542969
2023-03-15,95.38926696777344
2023-03-16,99.56769561767578
2023-03-17,100.85794830322266
2023-03-20,100.46094512939453
2023-03-21,104.1332015991211
2023-03-22,102.59483337402344
2023-03-23,104.80809783935547
2023-03-24,104.6493148803711
2023-03-27,101.69164276123047
2023-03-28,100.27236938476562
2023-03-29,100.62966918945312
2023-03-30,100.13341522216797
2023-03-31,102.95213317871094
2023-04-03,103.577392578125
2023-04-04,103.93470764160156
2023-04-05,103.68657684326172
2023-04-06,107.60694885253906
2023-04-10,105.64180755615234
2023-04-11,104.55996704101562
2023-04-12,103.85530090332031
2023-04-13,106.62437438964844
2023-04-14,108.05357360839844
2023-04-17,105.17532348632812
2023-04-18,103.71634674072266
2023-04-19,103.39875030517578
2023-04-20,104.50041961669922
2023-04-21,104.61952209472656
2023-04-24,105.17532348632812
2023-04-25,103.07122802734375
2023-04-26,102.9322738647461
2023-04-27,106.78317260742188
2023-04-28,106.53504180908203
2023-05-01,106.3960952758789
2023-05-02,104.53021240234375
2023-05-03,104.61952209472656
2023-05-04,103.9049301147461
2023-05-05,104.77831268310547
2023-05-08,106.96182250976562
2023-05-09,106.54497528076172
2023-05-10,110.91197967529297
2023-05-11,115.6958236694336
2023-05-12,116.6287841796875
2023-05-15,115.63628387451172
2023-05-16,118.61378479003906
2023-05-17,119.93380737304688
2023-05-18,121.90888977050781
2023-05-19,121.83941650390625
2023-05-22,124.11225128173828
2023-05-23,121.64091491699219
2023-05-24,119.99336242675781
2023-05-25,122.55400848388672
2023-05-26,123.67555236816406
2023-05-30,122.74258422851562
2023-05-31,121.94860076904297
2023-06-01,122.7922134399414
2023-06-02,123.73509979248047
2023-06-05,125.06504821777344
2023-06-06,126.35530090332031
2023-06-07,121.58136749267578
2023-06-08,121.22407531738281
2023-06-09,121.31339263916016
2023-06-12,122.71281433105469
2023-06-13,122.90139770507812
2023-06-14,122.74258422851562
2023-06-15,124.1519546508789
2023-06-16,122.60364532470703
2023-06-20,122.17686462402344
2023-06-21,119.64598846435547
2023-06-22,122.22648620605469
2023-06-23,121.42256164550781
2023-06-26,117.45255279541016
2023-06-27,117.442626953125
2023-06-28,119.27875518798828
2023-06-29,118.20685577392578
2023-06-30,118.80235290527344
2023-07-03,119.00086212158203
2023-07-05,120.83699035644531
2023-07-06,119.20928955078125
2023-07-07,118.58401489257812
2023-07-10,115.57672882080078
2023-07-11,116.2615737915039
2023-07-12,118.03813934326172
2023-07-13,123.60607147216797
2023-07-14,124.47946166992188
2023-07-17,123.71524810791016
2023-07-18,122.83191680908203
2023-07-19,121.1148910522461
2023-07-20,118.30611419677734
2023-07-21,119.11995697021484
2023-07-24,120.61863708496094
2023-07-25,121.29354858398438
2023-07-26,128.30059814453125
2023-07-27,128.4296112060547
2023-07-28,131.5857696533203
2023-07-31,131.7247314453125
2023-08-01,130.56350708007812
2023-08-02,127.41726684570312
2023-08-03,127.48674774169922
2023-08-04,127.1492919921875
2023-08-07,130.54364013671875
2023-08-08,130.4146270751953
2023-08-09,128.6876678466797
2023-08-10,128.71746826171875
2023-08-11,128.58840942382812
2023-08-14,130.3451690673828
2023-08-15,128.8067626953125
2023-08-16,127.73486328125
2023-08-17,128.9457244873047
2023-08-18,126.50416564941406
2023-08-21,127.40734100341797
2023-08-22,128.1120147705078
2023-08-23,131.37734985351562
2023-08-24,128.8067626953125
2023-08-25,128.90602111816406
2023-08-28,130.0275421142578
2023-08-29,133.56085205078125
2023-08-30,134.8610382080078
2023-08-31,135.1488494873047
2023-09-01,134.6427001953125
2023-09-05,134.75184631347656
2023-09-06,133.45166015625
2023-09-07,134.24566650390625
2023-09-08,135.35728454589844
2023-09-11,135.8932342529297
2023-09-12,134.32505798339844
2023-09-13,135.68482971191406
2023-09-14,137.0644073486328
2023-09-15,136.36961364746094
2023-09-18,137.17355346679688
2023-09-19,137.00482177734375
2023-09-20,132.73707580566406
2023-09-21,129.4618377685547
2023-09-22,129.27325439453125
2023-09-25,130.12680053710938
2023-09-26,127.60584259033203
2023-09-27,129.56105041503906
2023-09-28,131.3177947998047
2023-09-29,129.878662109375
2023-10-02,133.163818359375
2023-10-03,131.43690490722656
2023-10-04,134.22584533691406
2023-10-05,134.05712890625
2023-10-06,136.5482940673828
2023-10-09,137.38197326660156
2023-10-10,137.02467346191406
2023-10-11,139.49600219726562
2023-10-12,137.9278564453125
2023-10-13,136.32992553710938
2023-10-16,138.05690002441406
2023-10-17,138.6722412109375
2023-10-18,136.92543029785156
2023-10-19,136.7169952392578
2023-10-20,134.5831298828125
2023-10-23,135.47637939453125
2023-10-24,137.76905822753906
2023-10-25,124.66804504394531
2023-10-26,121.36302185058594
2023-10-27,121.25383758544922
2023-10-30,123.52666473388672
2023-10-31,123.14950561523438
2023-11-01,125.50175476074219
2023-11-02,126.53395080566406
2023-11-03,128.13186645507812
2023-11-06,129.27325439453125
2023-11-07,129.98785400390625
2023-11-08,130.85133361816406
2023-11-09,129.26332092285156
2023-11-10,131.59568786621094
2023-11-13,131.09945678710938
2023-11-14,132.6179656982422
2023-11-15,133.61045837402344
2023-11-16,135.9031219482422
2023-11-17,134.29531860351562
2023-11-20,135.22824096679688
2023-11-21,135.94284057617188
2023-11-22,137.4514617919922
2023-11-24,135.66494750976562
2023-11-27,135.38705444335938
2023-11-28,136.171142578125
2023-11-29,133.9777069091797
2023-11-30,131.53614807128906
2023-12-01,130.8711700439453
2023-12-04,128.30059814453125
2023-12-05,130.00770568847656
2023-12-06,129.0449676513672
2023-12-07,135.9031219482422
2023-12-08,133.9777069091797
2023-12-11,132.2904510498047
2023-12-12,131.52622985839844
2023-12-13,131.5758819580078
2023-12-14,130.9505615234375
2023-12-15,131.6056365966797
2023-12-18,134.78163146972656
2023-12-19,135.62522888183594
2023-12-20,137.30258178710938
2023-12-21,139.36695861816406
2023-12-22,140.42897033691406
2023-12-26,140.45875549316406
2023-12-27,139.31736755371094
2023-12-28,139.17840576171875
2023-12-29,138.6424560546875
2024-01-02,137.13385009765625
2024-01-03,137.8782196044922
2024-01-04,135.3672332763672
2024-01-05,134.71214294433594
2024-01-08,137.798828125
2024-01-09,139.8929901123047
2024-01-10,141.21304321289062
2024-01-11,141.01455688476562
2024-01-12,141.58026123046875
2024-01-16,141.4214630126953
2024-01-17,140.40911865234375
2024-01-18,142.40403747558594
2024-01-19,145.2822723388672
2024-01-22,144.8952178955078
2024-01-23,145.93734741210938
2024-01-24,147.58489990234375
2024-01-25,150.73110961914062
2024-01-26,151.0487060546875
2024-01-29,152.35879516601562
2024-01-30,150.32418823242188
2024-01-31,139.04937744140625
2024-02-01,140.1014404296875
2024-02-02,141.31227111816406
2024-02-05,142.60255432128906
2024-02-06,143.0193634033203
2024-02-07,144.44857788085938
2024-02-08,144.81581115722656
2024-02-09,147.8826446533203
2024-02-12,146.4236602783203
2024-02-13,144.0515594482422
2024-02-14,144.8455810546875
2024-02-15,141.69935607910156
2024-02-16,139.4662322998047
2024-02-20,140.06173706054688
2024-02-21,141.48101806640625
2024-02-22,143.00946044921875
2024-02-23,142.88043212890625
2024-02-26,136.53836059570312
2024-02-27,137.83853149414062
2024-02-28,135.35728454589844
2024-02-29,137.42169189453125
2024-03-01,136.11158752441406
2024-03-04,132.35000610351562
2024-03-05,131.6750946044922
2024-03-06,130.4146270751953
2024-03-07,133.3722686767578
2024-03-08,134.39453125
2024-03-11,136.6376190185547
2024-03-12,137.4613800048828
2024-03-13,138.74169921875
2024-03-14,142.02687072753906
2024-03-15,140.1212615966797
2024-03-18,146.57254028320312
2024-03-19,145.92739868164062
2024-03-20,147.62460327148438
2024-03-21,146.4931640625
2024-03-22,149.63938903808594
2024-03-25,148.94461059570312
2024-03-26,149.5401153564453
2024-03-27,149.73858642578125
2024-03-28,149.7981719970703
2024-04-01,154.32398986816406
2024-04-02,153.4009246826172
2024-04-03,153.7582244873047
2024-04-04,149.40118408203125
2024-04-05,151.35638427734375
2024-04-08,153.6887664794922
2024-04-09,155.42564392089844
2024-04-10,154.96908569335938
2024-04-11,158.21456909179688
2024-04-12,156.5471649169922
2024-04-15,153.69871520996094
2024-04-16,153.24212646484375
2024-04-17,154.3041229248047
2024-04-18,154.840087890625
2024-04-19,152.9344940185547
2024-04-22,155.1080322265625
2024-04-23,157.07321166992188
2024-04-24,157.9366912841797
2024-04-25,154.83013916015625
2024-04-26,170.66053771972656
2024-04-29,164.90402221679688
2024-04-30,161.55931091308594
2024-05-01,162.63121032714844
2024-05-02,165.37049865722656
2024-05-03,165.9858856201172
2024-05-06,166.8394012451172
2024-05-07,169.9657745361328
2024-05-08,168.1098175048828
2024-05-09,168.6854705810547
2024-05-10,167.38525390625
2024-05-13,167.87161254882812
2024-05-14,169.0626220703125
2024-05-15,171.21632385253906
2024-05-16,172.87379455566406
2024-05-17,174.73971557617188
2024-05-20,175.59326171875
2024-05-21,176.5163116455078
2024-05-22,175.05731201171875
2024-05-23,172.24855041503906
2024-05-24,173.67774963378906
2024-05-28,175.0771484375
2024-05-29,174.58090209960938
2024-05-30,170.81935119628906
2024-05-31,171.20640563964844
2024-06-03,171.8713836669922
2024-06-04,172.4867401123047
2024-06-05,174.0946044921875
2024-06-06,175.40469360351562
2024-06-07,173.15171813964844
2024-06-10,173.89694213867188
2024-06-11,175.49668884277344
2024-06-12,176.6592559814453
2024-06-13,174.04598999023438
2024-06-14,175.66561889648438
2024-06-17,176.11276245117188
2024-06-18,173.97642517089844
2024-06-20,175.17872619628906
2024-06-21,178.48756408691406
2024-06-24,178.0801544189453
2024-06-25,182.8595733642578
2024-06-26,182.71054077148438
2024-06-27,184.23081970214844
2024-06-28,180.99151611328125
2024-07-01,181.82618713378906
2024-07-02,184.06187438964844
2024-07-03,184.63819885253906
2024-07-05,189.38780212402344
2024-07-08,187.8277587890625
2024-07-09,187.778076171875
2024-07-10,189.96409606933594
2024-07-11,184.38978576660156
2024-07-12,183.8929443359375
2024-07-15,185.3436737060547
2024-07-16,182.75025939941406
2024-07-17,179.86871337890625
2024-07-18,176.55990600585938
2024-07-19,176.53009033203125
2024-07-22,180.51458740234375
2024-07-23,180.6337890625
2024-07-24,171.53208923339844
2024-07-25,166.2161102294922
2024-07-26,165.93788146972656
2024-07-29,168.4517822265625
2024-07-30,169.20693969726562
2024-07-31,170.44898986816406
2024-08-01,169.67396545410156
2024-08-02,165.6000518798828
2024-08-05,158.2371826171875
2024-08-06,157.2832794189453
2024-08-07,157.9291534423828
2024-08-08,160.99949645996094
2024-08-09,162.62905883789062
2024-08-12,161.25782775878906
2024-08-13,163.11593627929688
2024-08-14,159.35003662109375
2024-08-15,160.27413940429688
2024-08-16,161.92355346679688
2024-08-19,165.6099853515625
2024-08-20,166.11672973632812
2024-08-21,164.7952117919922
2024-08-22,162.7582244873047
2024-08-23,164.56666564941406
2024-08-26,165.10321044921875
2024-08-27,163.63262939453125
2024-08-28,161.8142852783203
2024-08-29,160.7510986328125
2024-08-30,162.34091186523438
2024-09-03,156.35919189453125
2024-09-04,155.45498657226562
2024-09-05,156.2399444580078
2024-09-06,149.9601287841797
2024-09-09,147.96026611328125
2024-09-10,147.9105224609375
2024-09-11,150.39791870117188
2024-09-12,153.91014099121094
2024-09-13,156.66616821289062
2024-09-16,157.2631378173828
2024-09-17,158.51681518554688
2024-09-18,159.00433349609375
2024-09-19,161.32257080078125
2024-09-20,162.76527404785156
2024-09-23,161.03404235839844
2024-09-24,161.47181701660156
2024-09-25,160.6758575439453
2024-09-26,161.9095916748047
2024-09-27,163.1234588623047
2024-09-30,165.01388549804688
2024-10-01,166.14813232421875
2024-10-02,165.02381896972656
2024-10-03,165.02381896972656
2024-10-04,166.2177734375
2024-10-07,162.15834045410156
2024-10-08,163.55130004882812
2024-10-09,161.04400634765625
