Date,Adj_Close
2022-11-15,131.02560424804688
2022-11-16,127.40831756591797
2022-11-17,127.73719787597656
2022-11-18,127.95353698730469
2022-11-21,127.36505126953125
2022-11-22,127.22663116455078
2022-11-23,127.62470245361328
2022-11-24,130.16021728515625
2022-11-25,129.8746337890625
2022-11-28,128.27371215820312
2022-11-29,128.8535614013672
2022-11-30,131.83038330078125
2022-12-01,133.37075805664062
2022-12-02,134.55628967285156
2022-12-05,131.25059509277344
2022-12-06,128.34292602539062
2022-12-07,128.7323455810547
2022-12-08,130.4890594482422
2022-12-09,129.58908081054688
2022-12-12,129.50253295898438
2022-12-13,128.49005126953125
2022-12-14,128.18719482421875
2022-12-15,126.75065612792969
2022-12-16,123.99880981445312
2022-12-19,122.28535461425781
2022-12-20,122.42381286621094
2022-12-21,123.03822326660156
2022-12-22,123.55746459960938
2022-12-23,123.04690551757812
2022-12-28,121.48922729492188
2022-12-29,123.18535614013672
2022-12-30,122.44978332519531
2023-01-03,126.85448455810547
2023-01-04,127.61604309082031
2023-01-05,128.51600646972656
2023-01-06,130.82655334472656
2023-01-09,131.19003295898438
2023-01-10,131.5361785888672
2023-01-11,132.96400451660156
2023-01-12,133.27554321289062
2023-01-13,135.36973571777344
2023-01-16,137.06588745117188
2023-01-17,136.8841552734375
2023-01-18,137.18702697753906
2023-01-19,134.85919189453125
2023-01-20,134.6860809326172
2023-01-23,137.33413696289062
2023-01-24,137.41200256347656
2023-01-25,137.6889190673828
2023-01-26,138.98696899414062
2023-01-27,140.09466552734375
2023-01-30,137.17755126953125
2023-01-31,138.37591552734375
2023-02-01,143.42283630371094
2023-02-02,143.88644409179688
2023-02-03,144.5074920654297
2023-02-06,143.1429901123047
2023-02-07,142.67938232421875
2023-02-08,142.06707763671875
2023-02-09,141.5160369873047
2023-02-10,140.11654663085938
2023-02-13,143.274169921875
2023-02-14,143.36163330078125
2023-02-15,144.0438690185547
2023-02-16,151.32130432128906
2023-02-17,152.7558135986328
2023-02-21,148.01498413085938
2023-02-22,148.00624084472656
2023-02-23,148.3298797607422
2023-02-24,148.25115966796875
2023-02-27,148.1461639404297
2023-02-28,148.7759552001953
2023-03-01,147.56015014648438
2023-03-02,147.97125244140625
2023-03-03,149.39698791503906
2023-03-06,148.68850708007812
2023-03-07,149.8693084716797
2023-03-08,149.353271484375
2023-03-09,148.11993408203125
2023-03-10,146.43182373046875
2023-03-13,145.95069885253906
2023-03-14,146.11691284179688
2023-03-15,145.1110076904297
2023-03-16,145.53958129882812
2023-03-17,143.5890655517578
2023-03-20,144.0963897705078
2023-03-21,145.24221801757812
2023-03-22,146.30934143066406
2023-03-23,147.48141479492188
2023-03-24,146.53672790527344
2023-03-27,149.18704223632812
2023-03-28,147.50767517089844
2023-03-29,150.89271545410156
2023-03-30,151.90736389160156
2023-03-31,154.26901245117188
2023-04-03,155.75601196289062
2023-04-04,156.56072998046875
2023-04-05,155.8959197998047
2023-04-06,158.21383666992188
2023-04-10,155.03871154785156
2023-04-11,156.74436950683594
2023-04-12,156.2458038330078
2023-04-13,157.3217010498047
2023-04-14,158.06517028808594
2023-04-17,158.467529296875
2023-04-18,160.1556854248047
2023-04-19,160.78546142578125
2023-04-20,159.6133575439453
2023-04-21,160.06822204589844
2023-04-24,160.7067108154297
2023-04-25,157.96018981933594
2023-04-26,158.28384399414062
2023-04-27,159.85134887695312
2023-04-28,156.8488006591797
2023-05-01,156.9901123046875
2023-05-02,155.10023498535156
2023-05-03,153.87269592285156
2023-05-04,151.629638671875
2023-05-05,154.2347869873047
2023-05-08,155.2415008544922
2023-05-09,155.1973876953125
2023-05-10,154.88829040527344
2023-05-11,151.05560302734375
2023-05-12,148.609375
2023-05-15,149.36886596679688
2023-05-16,147.47903442382812
2023-05-17,149.33355712890625
2023-05-18,149.3600616455078
2023-05-19,149.71327209472656
2023-05-23,147.43487548828125
2023-05-24,147.25823974609375
2023-05-25,147.38186645507812
2023-05-26,149.1569061279297
2023-05-29,149.14808654785156
2023-05-30,147.9117431640625
2023-05-31,143.99957275390625
2023-06-01,144.96218872070312
2023-06-02,148.6182403564453
2023-06-05,148.74183654785156
2023-06-06,149.19224548339844
2023-06-07,148.8478240966797
2023-06-08,149.04209899902344
2023-06-09,147.88525390625
2023-06-12,147.78811645507812
2023-06-13,149.26287841796875
2023-06-14,151.22340393066406
2023-06-15,152.3272705078125
2023-06-16,152.77764892578125
2023-06-19,152.07118225097656
2023-06-20,154.4290771484375
2023-06-21,153.44000244140625
2023-06-22,151.3823699951172
2023-06-23,150.5963897705078
2023-06-26,151.9828643798828
2023-06-27,154.31427001953125
2023-06-28,155.4358367919922
2023-06-29,156.6986541748047
2023-06-30,159.948486328125
2023-07-04,161.58224487304688
2023-07-05,162.61544799804688
2023-07-06,160.52252197265625
2023-07-07,160.61082458496094
2023-07-10,161.07005310058594
2023-07-11,161.4497833251953
2023-07-12,163.34848022460938
2023-07-13,163.0835418701172
2023-07-14,163.96665954589844
2023-07-17,163.19834899902344
2023-07-18,162.33290100097656
2023-07-19,163.2601318359375
2023-07-20,162.47418212890625
2023-07-21,163.41029357910156
2023-07-24,164.09912109375
2023-07-25,166.02427673339844
2023-07-26,166.06846618652344
2023-07-27,163.63104248046875
2023-07-28,162.7708740234375
2023-07-31,161.44264221191406
2023-08-01,160.92562866210938
2023-08-02,157.7967987060547
2023-08-03,158.02854919433594
2023-08-04,159.33892822265625
2023-08-08,157.24412536621094
2023-08-09,155.01560974121094
2023-08-10,147.98239135742188
2023-08-11,139.79039001464844
2023-08-14,140.4678497314453
2023-08-15,139.76364135742188
2023-08-16,141.7158203125
2023-08-17,139.2466278076172
2023-08-18,138.6761474609375
2023-08-21,138.1680145263672
2023-08-22,137.4014129638672
2023-08-23,138.12344360351562
2023-08-24,137.05374145507812
2023-08-25,136.055419921875
2023-08-28,137.4014129638672
2023-08-29,139.9329833984375
2023-08-30,139.8973388671875
2023-08-31,142.89247131347656
2023-09-01,142.16151428222656
2023-09-05,139.20205688476562
2023-09-06,137.8827667236328
2023-09-07,135.63641357421875
2023-09-08,135.77903747558594
2023-09-11,137.4727325439453
2023-09-12,136.92897033691406
2023-09-13,137.6331787109375
2023-09-14,139.2733612060547
2023-09-15,138.42652893066406
2023-09-18,137.21421813964844
2023-09-19,135.05702209472656
2023-09-20,134.40625
2023-09-21,131.9994659423828
2023-09-22,131.71421813964844
2023-09-25,132.6502227783203
2023-09-26,129.77989196777344
2023-09-27,129.50355529785156
2023-09-28,129.64617919921875
2023-09-29,130.18992614746094
2023-10-02,129.0489501953125
2023-10-03,126.54409790039062
2023-10-04,126.76695251464844
2023-10-05,125.72396850585938
2023-10-06,126.18751525878906
2023-10-10,127.40873718261719
2023-10-11,127.97032928466797
2023-10-12,125.21588134765625
2023-10-13,125.55462646484375
2023-10-16,125.40304565429688
2023-10-17,126.76695251464844
2023-10-18,125.56353759765625
2023-10-19,123.95899200439453
2023-10-20,122.19401550292969
2023-10-23,122.84475708007812
2023-10-24,122.91605377197266
2023-10-25,121.44524383544922
2023-10-26,122.58625030517578
2023-10-27,121.30261993408203
2023-10-30,123.12184143066406
2023-10-31,120.76541900634766
2023-11-01,122.4537582397461
2023-11-02,126.6700668334961
2023-11-03,130.74192810058594
2023-11-06,131.17529296875
2023-11-07,129.12583923339844
2023-11-08,128.9181671142578
2023-11-09,125.64983367919922
2023-11-10,126.6790771484375
2023-11-13,126.78742980957031
2023-11-14,130.41688537597656
2023-11-15,133.08030700683594
2023-11-16,130.7689971923828
2023-11-17,133.45950317382812
2023-11-20,133.08030700683594
2023-11-21,129.1438751220703
2023-11-22,125.6047134399414
2023-11-23,126.11931610107422
2023-11-24,126.03807067871094
2023-11-27,124.15111541748047
2023-11-28,126.08319854736328
2023-11-29,126.85964965820312
2023-11-30,127.43749237060547
2023-12-01,128.98138427734375
2023-12-04,128.62925720214844
2023-12-05,127.04926300048828
2023-12-06,129.06260681152344
2023-12-07,130.669677734375
2023-12-08,130.48910522460938
2023-12-11,126.9770278930664
2023-12-12,125.5234603881836
2023-12-13,127.81668853759766
2023-12-14,131.53643798828125
2023-12-15,127.80764770507812
2023-12-18,128.7466278076172
2023-12-19,130.10992431640625
2023-12-20,126.59783172607422
2023-12-21,126.68814849853516
2023-12-22,126.37212371826172
2023-12-27,126.35406494140625
2023-12-28,126.94993591308594
2023-12-29,127.04926300048828
2024-01-02,128.39453125
2024-01-03,125.88457489013672
2024-01-04,126.17349243164062
2024-01-05,126.21863555908203
2024-01-08,128.7195587158203
2024-01-09,128.28616333007812
2024-01-10,130.04672241210938
2024-01-11,130.191162109375
2024-01-12,129.694580078125
2024-01-15,130.53424072265625
2024-01-16,131.23849487304688
2024-01-17,131.55447387695312
2024-01-18,130.6064910888672
2024-01-19,132.03298950195312
2024-01-22,131.55447387695312
2024-01-23,133.25184631347656
2024-01-24,132.97198486328125
2024-01-25,133.52268981933594
2024-01-26,133.6220245361328
2024-01-29,133.54978942871094
2024-01-30,131.631103515625
2024-01-31,130.56210327148438
2024-02-01,131.9508819580078
2024-02-02,133.6868438720703
2024-02-05,129.9864959716797
2024-02-06,132.53562927246094
2024-02-07,128.7713623046875
2024-02-08,130.70831298828125
2024-02-09,128.84445190429688
2024-02-12,130.18751525878906
2024-02-13,126.77954864501953
2024-02-14,128.71653747558594
2024-02-15,128.3693389892578
2024-02-16,127.921630859375
2024-02-20,127.51049041748047
2024-02-21,128.46986389160156
2024-02-22,129.191650390625
2024-02-23,129.65760803222656
2024-02-26,127.34605407714844
2024-02-27,126.73387145996094
2024-02-28,127.58357238769531
2024-02-29,126.17655944824219
2024-03-01,126.29533386230469
2024-03-04,124.7512435913086
2024-03-05,125.37252044677734
2024-03-06,124.10253143310547
2024-03-07,124.24873352050781
2024-03-08,124.56851196289062
2024-03-11,123.64571380615234
2024-03-12,124.11167907714844
2024-03-13,123.73706817626953
2024-03-14,122.76860046386719
2024-03-15,120.49358367919922
2024-03-18,118.41044616699219
2024-03-19,120.74940490722656
2024-03-20,122.96959686279297
2024-03-21,122.33004760742188
2024-03-22,121.98284912109375
2024-03-25,120.11898040771484
2024-03-26,120.8316421508789
2024-03-27,122.75033569335938
2024-03-28,123.4355697631836
2024-04-01,123.07010650634766
2024-04-02,122.39401245117188
2024-04-03,122.37571716308594
2024-04-04,122.29351043701172
2024-04-05,122.3026351928711
2024-04-08,121.88235473632812
2024-04-09,122.17472839355469
2024-04-10,119.47028350830078
2024-04-11,118.39215850830078
2024-04-12,116.78411865234375
2024-04-15,116.73843383789062
2024-04-16,116.84806823730469
2024-04-17,117.4693832397461
2024-04-18,118.37388610839844
2024-04-19,120.84075927734375
2024-04-22,123.26197814941406
2024-04-23,124.81520080566406
2024-04-24,124.28527069091797
2024-04-25,123.39903259277344
2024-04-26,124.7603759765625
2024-04-29,123.8441162109375
2024-04-30,123.0851821899414
2024-05-01,122.58540344238281
2024-05-02,122.62242889404297
2024-05-03,124.02922058105469
2024-05-06,126.43556213378906
2024-05-07,125.70442199707031
2024-05-08,126.14866638183594
2024-05-09,134.80230712890625
2024-05-10,133.3399658203125
2024-05-13,134.45057678222656
2024-05-14,133.55284118652344
2024-05-15,132.00723266601562
2024-05-16,131.6832733154297
2024-05-17,133.4325408935547
2024-05-21,132.4051971435547
2024-05-22,130.84104919433594
2024-05-23,128.9715118408203
2024-05-24,126.56517028808594
2024-05-27,126.88908386230469
2024-05-28,124.64006042480469
2024-05-29,123.11296081542969
2024-05-30,121.82647705078125
2024-05-31,125.90802764892578
2024-06-03,127.55547332763672
2024-06-04,129.57310485839844
2024-06-05,129.52682495117188
2024-06-06,129.61009216308594
2024-06-07,128.36065673828125
2024-06-10,128.62905883789062
2024-06-11,127.87937927246094
2024-06-12,129.97103881835938
2024-06-13,128.0089569091797
2024-06-14,125.08432006835938
2024-06-17,125.98204040527344
2024-06-18,125.38973999023438
2024-06-19,125.81548309326172
2024-06-20,126.18567657470703
2024-06-21,126.10237884521484
2024-06-24,127.981201171875
2024-06-25,125.59334564208984
2024-06-26,123.8533706665039
2024-06-27,124.9732437133789
2024-06-28,125.63037872314453
2024-07-02,125.81548309326172
2024-07-03,127.47216796875
2024-07-04,127.61100006103516
2024-07-05,126.1301498413086
2024-07-08,127.03715515136719
2024-07-09,126.28749084472656
2024-07-10,127.29631805419922
2024-07-11,128.74935913085938
2024-07-12,130.44308471679688
2024-07-15,127.76832580566406
2024-07-16,130.78553771972656
2024-07-17,130.01734924316406
2024-07-18,129.82298278808594
2024-07-19,129.8415069580078
2024-07-22,132.27561950683594
2024-07-23,132.6273193359375
2024-07-24,131.38714599609375
2024-07-25,132.35888671875
2024-07-26,133.2659149169922
2024-07-29,133.2196502685547
2024-07-30,132.4051971435547
2024-07-31,132.84556579589844
2024-08-01,131.7586669921875
2024-08-02,131.59939575195312
2024-08-06,130.84042358398438
2024-08-07,129.33187866210938
2024-08-08,139.3388671875
2024-08-09,140.0884552001953
2024-08-12,139.8542022705078
2024-08-13,140.55694580078125
2024-08-14,139.76986694335938
2024-08-15,140.42578125
2024-08-16,142.02801513671875
2024-08-19,141.7562713623047
2024-08-20,142.03738403320312
2024-08-21,141.9155731201172
2024-08-22,142.7963104248047
2024-08-23,145.1669158935547
2024-08-26,147.38755798339844
2024-08-27,147.1907958984375
2024-08-28,144.16433715820312
2024-08-29,143.77081298828125
2024-08-30,143.9582061767578
2024-09-03,143.26480102539062
2024-09-04,145.65414428710938
2024-09-05,146.4037322998047
2024-09-06,146.1694793701172
2024-09-09,146.67544555664062
2024-09-10,145.06385803222656
2024-09-11,147.33132934570312
2024-09-12,148.71807861328125
2024-09-13,148.8024139404297
2024-09-16,147.88418579101562
2024-09-17,148.81178283691406
2024-09-18,148.6056365966797
2024-09-19,148.5306854248047
2024-09-20,148.7742919921875
2024-09-23,149.07412719726562
2024-09-24,149.61758422851562
2024-09-25,147.76235961914062
2024-09-26,150.85438537597656
2024-09-27,151.0417938232422
2024-09-30,151.87571716308594
2024-10-01,151.3791046142578
2024-10-02,151.24794006347656
2024-10-03,149.27090454101562
2024-10-04,148.16525268554688
2024-10-07,147.6030731201172
2024-10-08,148.31517028808594
2024-10-09,148.6993408203125
2024-10-10,147.58432006835938
2024-10-11,148.93357849121094
2024-10-15,147.86541748046875
2024-10-16,147.6030731201172
2024-10-17,148.8024139404297
2024-10-18,149.65505981445312
2024-10-21,149.66441345214844
2024-10-22,148.62437438964844
2024-10-23,148.18399047851562
2024-10-24,148.193359375
2024-10-25,147.031494140625
2024-10-28,148.1465301513672
2024-10-29,143.6490020751953
2024-10-30,142.54336547851562
2024-10-31,140.44851684570312
2024-11-01,142.2874298095703
2024-11-04,142.18316650390625
2024-11-05,142.48651123046875
2024-11-06,141.9367218017578
2024-11-07,144.7045440673828
2024-11-08,145.97471618652344
2024-11-11,143.822998046875
2024-11-12,144.15475463867188
2024-11-13,143.09312438964844
2024-11-14,143.661865234375
2024-11-15,144.97943115234375
2024-11-18,144.2779998779297
2024-11-19,144.21163940429688
2024-11-20,143.56707763671875
2024-11-21,142.67605590820312
2024-11-22,142.33480834960938
2024-11-25,145.7093048095703
2024-11-26,144.5434112548828
2024-11-27,145.2637939453125
2024-11-28,144.96995544433594
2024-11-29,146.32542419433594
2024-12-02,147.45343017578125
2024-12-03,148.2686004638672
2024-12-04,148.20223999023438
2024-12-05,148.43922424316406
2024-12-06,146.04104614257812
2024-12-09,149.08377075195312
2024-12-10,148.09799194335938
2024-12-11,146.65719604492188
2024-12-12,146.65719604492188
2024-12-13,145.02682495117188
2024-12-16,147.0552978515625
2024-12-17,146.69509887695312
2024-12-18,144.5907745361328
2024-12-19,143.42489624023438
2024-12-20,145.5765838623047
2024-12-23,145.4438934326172
2024-12-24,144.18319702148438
