Date,Adj_Close
2021-12-10,172.66116333007812
2021-12-13,171.63697814941406
2021-12-14,172.593505859375
2021-12-15,175.98489379882812
2021-12-16,172.30364990234375
2021-12-17,172.32296752929688
2021-12-20,170.931640625
2021-12-21,175.43417358398438
2021-12-22,172.93165588378906
2021-12-23,174.54527282714844
2021-12-24,175.50181579589844
2021-12-29,176.42935180664062
2021-12-30,177.17001342773438
2021-12-31,177.78968811035156
2022-01-04,174.8947296142578
2022-01-05,172.9874267578125
2022-01-06,174.3428955078125
2022-01-07,172.42587280273438
2022-01-10,167.1879425048828
2022-01-11,170.53790283203125
2022-01-12,170.42172241210938
2022-01-13,169.3372802734375
2022-01-14,165.36773681640625
2022-01-17,165.61944580078125
2022-01-18,165.6775665283203
2022-01-19,165.43548583984375
2022-01-20,163.5862579345703
2022-01-21,159.21002197265625
2022-01-24,160.88499450683594
2022-01-25,159.81997680664062
2022-01-26,160.24598693847656
2022-01-27,158.85179138183594
2022-01-28,159.74253845214844
2022-01-31,164.1090850830078
2022-02-01,164.28335571289062
2022-02-02,167.7397918701172
2022-02-03,165.02886962890625
2022-02-04,164.4866485595703
2022-02-07,159.19064331054688
2022-02-08,160.89466857910156
2022-02-09,164.28335571289062
2022-02-10,164.04129028320312
2022-02-11,156.13111877441406
2022-02-14,156.76046752929688
2022-02-15,154.35935974121094
2022-02-16,154.16571044921875
2022-02-17,150.94163513183594
2022-02-18,145.2196044921875
2022-02-22,145.2389373779297
2022-02-23,144.91944885253906
2022-02-24,144.05775451660156
2022-02-25,145.6746826171875
2022-02-28,150.5640411376953
2022-03-01,152.45199584960938
2022-03-02,154.39808654785156
2022-03-03,157.71897888183594
2022-03-04,157.9804229736328
2022-03-07,155.02740478515625
2022-03-08,156.15049743652344
2022-03-09,159.68443298339844
2022-03-10,163.28610229492188
2022-03-11,160.99147033691406
2022-03-14,159.40365600585938
2022-03-15,160.7591094970703
2022-03-16,161.99842834472656
2022-03-17,163.8283233642578
2022-03-18,165.3967742919922
2022-03-21,166.78131103515625
2022-03-22,164.8739471435547
2022-03-23,162.40504455566406
2022-03-24,160.73977661132812
2022-03-25,157.23489379882812
2022-03-28,159.81997680664062
2022-03-29,161.1173553466797
2022-03-30,161.1707000732422
2022-03-31,160.99609375
2022-04-01,157.87142944335938
2022-04-04,157.9490509033203
2022-04-05,153.97048950195312
2022-04-06,152.9127655029297
2022-04-07,154.52362060546875
2022-04-08,155.2125701904297
2022-04-11,152.85452270507812
2022-04-12,153.49497985839844
2022-04-13,155.4648895263672
2022-04-14,156.02769470214844
2022-04-18,155.33872985839844
2022-04-19,160.03538513183594
2022-04-20,160.5011749267578
2022-04-21,158.3663330078125
2022-04-22,151.3795623779297
2022-04-25,151.15638732910156
2022-04-26,145.3826141357422
2022-04-27,145.04293823242188
2022-04-28,148.41021728515625
2022-04-29,145.3826141357422
2022-05-02,145.07208251953125
2022-05-03,142.08328247070312
2022-05-04,143.58741760253906
2022-05-05,137.94947814941406
2022-05-06,141.0255584716797
2022-05-09,134.39785766601562
2022-05-10,134.5142822265625
2022-05-11,131.44793701171875
2022-05-12,130.2931671142578
2022-05-13,130.22525024414062
2022-05-16,128.51734924316406
2022-05-17,132.41831970214844
2022-05-18,131.80697631835938
2022-05-19,138.5026092529297
2022-05-20,131.3314971923828
2022-05-24,132.7482452392578
2022-05-25,130.14761352539062
2022-05-26,132.51535034179688
2022-05-27,134.20384216308594
2022-05-30,134.20384216308594
2022-05-31,135.48472595214844
2022-06-01,142.23855590820312
2022-06-02,145.99398803710938
2022-06-03,142.32591247558594
2022-06-06,140.28810119628906
2022-06-07,141.19056701660156
2022-06-08,143.39334106445312
2022-06-09,142.03477478027344
2022-06-10,138.793701171875
2022-06-13,134.4755096435547
2022-06-14,134.7278289794922
2022-06-15,135.64971923828125
2022-06-16,131.63230895996094
2022-06-17,135.42648315429688
2022-06-20,135.42648315429688
2022-06-21,133.7283477783203
2022-06-22,133.99032592773438
2022-06-23,136.21250915527344
2022-06-24,137.6583709716797
2022-06-27,139.1333770751953
2022-06-28,139.07508850097656
2022-06-29,138.6324462890625
2022-06-30,141.599853515625
2022-07-04,139.64431762695312
2022-07-05,139.43994140625
2022-07-06,138.53515625
2022-07-07,142.89385986328125
2022-07-08,141.8138885498047
2022-07-11,140.88963317871094
2022-07-12,141.02584838867188
2022-07-13,138.29190063476562
2022-07-14,137.09521484375
2022-07-15,136.61849975585938
2022-07-18,138.992431640625
2022-07-19,142.6311798095703
2022-07-20,145.02456665039062
2022-07-21,147.2428436279297
2022-07-22,147.087158203125
2022-07-25,146.75637817382812
2022-07-26,144.35325622558594
2022-07-27,146.56179809570312
2022-07-28,147.41799926757812
2022-07-29,150.3173065185547
2022-08-02,148.2449951171875
2022-08-03,149.78221130371094
2022-08-04,152.2534637451172
2022-08-05,152.1464080810547
2022-08-08,153.3139190673828
2022-08-09,148.18661499023438
2022-08-10,150.77456665039062
2022-08-11,151.0372772216797
2022-08-12,152.44801330566406
2022-08-15,155.10411071777344
2022-08-16,155.35708618164062
2022-08-17,155.24032592773438
2022-08-18,156.24244689941406
2022-08-19,157.2445526123047
2022-08-22,154.46194458007812
2022-08-23,156.69973754882812
2022-08-24,153.27499389648438
2022-08-25,155.67811584472656
2022-08-26,151.69888305664062
2022-08-29,151.44590759277344
2022-08-30,151.40699768066406
2022-08-31,152.27288818359375
2022-09-01,149.14981079101562
2022-09-02,149.96701049804688
2022-09-06,151.87400817871094
2022-09-07,155.52247619628906
2022-09-08,158.197998046875
2022-09-09,160.66925048828125
2022-09-12,162.255126953125
2022-09-13,161.5059814453125
2022-09-14,160.1049346923828
2022-09-15,159.27798461914062
2022-09-16,156.96240234375
2022-09-19,156.77757263183594
2022-09-20,153.9852294921875
2022-09-21,152.2339630126953
2022-09-22,148.9065704345703
2022-09-23,148.25469970703125
2022-09-26,145.2094268798828
2022-09-27,140.17938232421875
2022-09-28,145.5200653076172
2022-09-29,147.67584228515625
2022-09-30,148.38795471191406
2022-10-03,155.03086853027344
2022-10-04,158.42550659179688
2022-10-05,155.8892822265625
2022-10-06,149.50973510742188
2022-10-07,146.27117919921875
2022-10-11,145.12989807128906
2022-10-12,144.39830017089844
2022-10-13,147.21737670898438
2022-10-14,145.59808349609375
2022-10-17,147.0417938232422
2022-10-18,150.1730499267578
2022-10-19,149.73406982421875
2022-10-20,147.3636932373047
2022-10-21,150.47543334960938
2022-10-24,154.4065704345703
2022-10-25,157.3329620361328
2022-10-26,159.04981994628906
2022-10-27,161.19580078125
2022-10-28,163.50767517089844
2022-10-31,163.3321075439453
2022-11-01,160.4056854248047
2022-11-02,158.46450805664062
2022-11-03,158.7766876220703
2022-11-04,159.7130889892578
2022-11-07,164.07342529296875
2022-11-08,162.72731018066406
2022-11-09,160.2496337890625
2022-11-10,159.7033233642578
2022-11-11,156.5526123046875
2022-11-14,156.5526123046875
2022-11-15,156.09413146972656
2022-11-16,155.2161865234375
2022-11-17,155.31373596191406
2022-11-18,155.9282989501953
2022-11-21,157.8402099609375
2022-11-22,159.87893676757812
2022-11-23,161.2641143798828
2022-11-24,160.86415100097656
2022-11-25,161.000732421875
2022-11-28,160.6690673828125
2022-11-29,156.22096252441406
2022-11-30,157.39151000976562
2022-12-01,160.75686645507812
2022-12-02,161.01048278808594
2022-12-05,157.72317504882812
2022-12-06,156.24044799804688
2022-12-07,157.3719940185547
2022-12-08,157.26467895507812
2022-12-09,157.7621612548828
2022-12-12,159.62530517578125
2022-12-13,161.5177001953125
2022-12-14,161.11776733398438
2022-12-15,157.85972595214844
2022-12-16,158.5620574951172
2022-12-19,151.35337829589844
2022-12-20,150.18280029296875
2022-12-21,151.7240447998047
2022-12-22,150.7095489501953
2022-12-23,152.09471130371094
2022-12-28,151.0900115966797
2022-12-29,152.8940887451172
2022-12-30,153.60791015625
2023-01-03,154.36085510253906
2023-01-04,154.66400146484375
2023-01-05,153.0798797607422
2023-01-06,156.1698455810547
2023-01-09,160.28651428222656
2023-01-10,163.20046997070312
2023-01-11,166.43710327148438
2023-01-12,165.88949584960938
2023-01-13,166.26107788085938
2023-01-16,165.84063720703125
2023-01-17,166.52511596679688
2023-01-18,167.52249145507812
2023-01-19,168.3927764892578
2023-01-20,168.1580810546875
2023-01-23,167.55181884765625
2023-01-24,170.81776428222656
2023-01-25,165.8601531982422
2023-01-26,165.62550354003906
2023-01-27,166.09483337402344
2023-01-30,166.1046142578125
2023-01-31,165.91883850097656
2023-02-01,166.43710327148438
2023-02-02,170.0941619873047
2023-02-03,168.04074096679688
2023-02-06,167.45401000976562
2023-02-07,167.59092712402344
2023-02-08,168.07009887695312
2023-02-09,168.34390258789062
2023-02-10,167.51271057128906
2023-02-13,167.9918975830078
2023-02-14,168.08961486816406
2023-02-15,169.12612915039062
2023-02-16,166.63265991210938
2023-02-17,168.56878662109375
2023-02-21,164.7747802734375
2023-02-22,166.1535186767578
2023-02-23,171.03289794921875
2023-02-24,168.84255981445312
2023-02-27,168.23629760742188
2023-02-28,167.61048889160156
2023-03-01,166.21218872070312
2023-03-02,167.7473907470703
2023-03-03,169.11634826660156
2023-03-06,170.14308166503906
2023-03-07,172.15744018554688
2023-03-08,170.57334899902344
2023-03-09,170.33865356445312
2023-03-10,168.1776580810547
2023-03-13,169.13592529296875
2023-03-14,171.14051818847656
2023-03-15,167.05311584472656
2023-03-16,170.23106384277344
2023-03-17,168.45143127441406
2023-03-20,168.93057250976562
2023-03-21,169.2337188720703
2023-03-22,169.3412322998047
2023-03-23,169.85952758789062
2023-03-24,165.8601531982422
2023-03-27,165.66458129882812
2023-03-28,166.26107788085938
2023-03-29,166.2806396484375
2023-03-30,169.9801025390625
2023-03-31,173.48851013183594
2023-04-03,172.3909149169922
2023-04-04,170.3623046875
2023-04-05,163.65916442871094
2023-04-06,167.03033447265625
2023-04-10,167.61834716796875
2023-04-11,169.2059326171875
2023-04-12,169.8527069091797
2023-04-13,169.8821258544922
2023-04-14,171.88131713867188
2023-04-17,172.50851440429688
2023-04-18,172.15570068359375
2023-04-19,173.63548278808594
2023-04-20,174.46849060058594
2023-04-21,175.10548400878906
2023-04-24,174.62530517578125
2023-04-25,174.7232666015625
2023-04-26,175.90908813476562
2023-04-27,176.51670837402344
2023-04-28,175.23287963867188
2023-05-01,176.6440887451172
2023-05-02,176.0364990234375
2023-05-03,177.13409423828125
2023-05-04,172.43992614746094
2023-05-05,174.9683074951172
2023-05-08,175.0369110107422
2023-05-09,175.80128479003906
2023-05-10,175.87969970703125
2023-05-11,170.3623046875
2023-05-12,171.32273864746094
2023-05-15,172.0381317138672
2023-05-16,171.1365203857422
2023-05-17,169.8233184814453
2023-05-18,170.07810974121094
2023-05-19,171.4010772705078
2023-05-23,170.3231201171875
2023-05-24,168.4219512939453
2023-05-25,168.71595764160156
2023-05-26,169.89193725585938
2023-05-29,168.1279296875
2023-05-30,169.4313201904297
2023-05-31,164.86453247070312
2023-06-01,165.81515502929688
2023-06-02,172.2733154296875
2023-06-05,171.5775146484375
2023-06-06,173.05728149414062
2023-06-07,172.93971252441406
2023-06-08,172.58689880371094
2023-06-09,169.06874084472656
2023-06-12,169.78408813476562
2023-06-13,170.8032989501953
2023-06-14,172.2635040283203
2023-06-15,172.518310546875
2023-06-16,171.538330078125
2023-06-19,169.0491180419922
2023-06-20,168.3729248046875
2023-06-21,167.0989227294922
2023-06-22,165.71714782714844
2023-06-23,165.23695373535156
2023-06-26,166.24632263183594
2023-06-27,167.7261199951172
2023-06-28,167.47134399414062
2023-06-29,169.13609313964844
2023-06-30,171.89593505859375
2023-07-04,170.86465454101562
2023-07-05,169.5584259033203
2023-07-06,168.92001342773438
2023-07-07,167.74143981933594
2023-07-10,166.98516845703125
2023-07-11,168.0753631591797
2023-07-12,168.94949340820312
2023-07-13,169.73519897460938
2023-07-14,173.2120361328125
2023-07-17,173.496826171875
2023-07-18,176.2075958251953
2023-07-19,174.99951171875
2023-07-20,176.00131225585938
2023-07-21,176.19775390625
2023-07-24,175.49057006835938
2023-07-25,175.83433532714844
2023-07-26,177.11114501953125
2023-07-27,176.2763214111328
2023-07-28,178.1030731201172
2023-07-31,178.40757751464844
2023-08-01,177.81829833984375
2023-08-02,173.4575653076172
2023-08-03,174.03701782226562
2023-08-04,176.5316619873047
2023-08-08,175.2548828125
2023-08-09,179.87098693847656
2023-08-10,180.17544555664062
2023-08-11,184.310302734375
2023-08-14,184.9388885498047
2023-08-15,180.04776000976562
2023-08-16,182.2183074951172
2023-08-17,181.8843994140625
2023-08-18,185.06655883789062
2023-08-21,182.28709411621094
2023-08-22,182.37547302246094
2023-08-23,184.41835021972656
2023-08-24,181.36387634277344
2023-08-25,183.2004852294922
2023-08-28,183.59332275390625
2023-08-29,186.64781188964844
2023-08-30,187.1781768798828
2023-08-31,185.88174438476562
2023-09-01,187.86570739746094
2023-09-05,188.05226135253906
2023-09-06,186.65765380859375
2023-09-07,186.34332275390625
2023-09-08,186.88352966308594
2023-09-11,188.64157104492188
2023-09-12,188.513916015625
2023-09-13,187.71836853027344
2023-09-14,191.81393432617188
2023-09-15,189.977294921875
2023-09-18,190.29159545898438
2023-09-19,188.34695434570312
2023-09-20,188.8085479736328
2023-09-21,186.372802734375
2023-09-22,188.09156799316406
2023-09-25,188.57284545898438
2023-09-26,186.16656494140625
2023-09-27,185.9505157470703
2023-09-28,188.76995849609375
2023-09-29,188.65184020996094
2023-10-02,184.94175720214844
2023-10-03,183.22946166992188
2023-10-04,185.34524536132812
2023-10-05,188.42550659179688
2023-10-06,189.81309509277344
2023-10-10,190.8168487548828
2023-10-11,193.18853759765625
2023-10-12,190.55116271972656
2023-10-13,189.58673095703125
2023-10-16,190.25592041015625
2023-10-17,189.89181518554688
2023-10-18,186.83128356933594
2023-10-19,183.32785034179688
2023-10-20,182.09776306152344
2023-10-23,182.88502502441406
2023-10-24,178.16131591796875
2023-10-25,176.46868896484375
2023-10-26,174.18556213378906
2023-10-27,171.93199157714844
2023-10-30,176.6753387451172
2023-10-31,178.6041717529297
2023-11-01,181.00540161132812
2023-11-02,181.2809295654297
2023-11-03,184.43988037109375
2023-11-06,184.9319305419922
2023-11-07,183.66244506835938
2023-11-08,185.4436798095703
2023-11-09,182.79644775390625
2023-11-10,185.8963623046875
2023-11-13,186.6245880126953
2023-11-14,189.8819580078125
2023-11-15,190.0197296142578
2023-11-16,186.99855041503906
2023-11-17,187.21507263183594
2023-11-20,186.61474609375
2023-11-21,183.6722869873047
2023-11-22,183.8199005126953
2023-11-23,184.25291442871094
2023-11-24,183.652587890625
2023-11-27,182.39295959472656
2023-11-28,181.24159240722656
2023-11-29,183.46563720703125
2023-11-30,184.8433837890625
2023-12-01,184.79415893554688
2023-12-04,183.61326599121094
2023-12-05,184.8335418701172
2023-12-06,185.4928741455078
2023-12-07,185.93572998046875
2023-12-08,186.4278106689453
2023-12-11,184.863037109375
2023-12-12,185.0106658935547
2023-12-13,187.90391540527344
2023-12-14,186.0439910888672
2023-12-15,182.44219970703125
2023-12-18,182.2552032470703
2023-12-19,184.08563232421875
2023-12-20,178.3876953125
2023-12-21,179.6079559326172
2023-12-22,179.43084716796875
2023-12-27,180.8184356689453
2023-12-28,181.45443725585938
2023-12-29,183.16041564941406
2024-01-02,180.5275421142578
2024-01-03,180.12322998046875
2024-01-04,182.21376037597656
2024-01-05,180.44862365722656
2024-01-08,180.75430297851562
2024-01-09,181.75027465820312
2024-01-10,185.19180297851562
2024-01-11,185.27072143554688
2024-01-12,186.71044921875
2024-01-15,186.61180114746094
2024-01-16,188.04168701171875
2024-01-17,185.4186248779297
2024-01-18,190.31961059570312
2024-01-19,190.70419311523438
2024-01-22,189.2940673828125
2024-01-23,191.00990295410156
2024-01-24,190.27029418945312
2024-01-25,190.64501953125
2024-01-26,193.33712768554688
2024-01-29,195.2698974609375
2024-01-30,196.3743133544922
2024-01-31,194.76695251464844
2024-02-01,197.8239288330078
2024-02-02,198.2183380126953
2024-02-05,196.6011199951172
2024-02-06,198.71142578125
2024-02-07,199.79612731933594
2024-02-08,199.58905029296875
2024-02-09,200.55543518066406
2024-02-12,198.47471618652344
2024-02-13,194.13583374023438
2024-02-14,200.54556274414062
2024-02-15,203.57293701171875
2024-02-16,205.06198120117188
2024-02-20,205.36767578125
2024-02-21,204.46041870117188
2024-02-22,207.54698181152344
2024-02-23,209.5093536376953
2024-02-26,209.0557098388672
2024-02-27,209.18394470214844
2024-02-28,209.84458923339844
2024-02-29,212.42820739746094
2024-03-01,215.88946533203125
2024-03-04,218.78863525390625
2024-03-05,218.86753845214844
2024-03-06,219.17320251464844
2024-03-07,223.18670654296875
2024-03-08,222.06251525878906
2024-03-11,220.78060913085938
2024-03-12,221.45115661621094
2024-03-13,222.1710205078125
2024-03-14,219.5380859375
2024-03-15,218.9858856201172
2024-03-18,219.85366821289062
2024-03-19,221.51034545898438
2024-03-20,222.32879638671875
2024-03-21,225.2871551513672
2024-03-22,226.0858917236328
2024-03-25,226.13519287109375
2024-03-26,225.7703094482422
2024-03-27,226.96055603027344
2024-03-28,222.98985290527344
2024-04-01,221.5378875732422
2024-04-02,217.73513793945312
2024-04-03,205.89227294921875
2024-04-04,208.6579132080078
2024-04-05,212.35198974609375
2024-04-08,209.74441528320312
2024-04-09,209.97158813476562
2024-04-10,208.97396850585938
2024-04-11,209.51724243164062
2024-04-12,208.41098022460938
2024-04-15,207.43312072753906
2024-04-16,208.27267456054688
2024-04-17,208.19369506835938
2024-04-18,207.4232635498047
2024-04-19,207.06765747070312
2024-04-22,207.90724182128906
2024-04-23,211.07785034179688
2024-04-24,211.6013641357422
2024-04-25,211.02845764160156
2024-04-26,211.09759521484375
2024-04-29,210.42593383789062
2024-04-30,206.32688903808594
2024-05-01,206.88986206054688
2024-05-02,211.37416076660156
2024-05-03,211.64085388183594
2024-05-06,216.1942901611328
2024-05-07,211.8680419921875
2024-05-08,216.0362548828125
2024-05-09,212.97430419921875
2024-05-10,216.34246826171875
2024-05-13,215.89796447753906
2024-05-14,215.2658233642578
2024-05-15,214.97938537597656
2024-05-16,203.51182556152344
2024-05-17,205.2107391357422
2024-05-21,205.44778442382812
2024-05-22,206.31698608398438
2024-05-23,204.4600372314453
2024-05-24,206.06016540527344
2024-05-27,206.83059692382812
2024-05-28,203.501953125
2024-05-29,199.76832580566406
2024-05-30,199.80784606933594
2024-05-31,202.48458862304688
2024-06-03,200.8745880126953
2024-06-04,203.94642639160156
2024-06-05,206.58367919921875
2024-06-06,206.57379150390625
2024-06-07,205.40829467773438
2024-06-10,204.87490844726562
2024-06-11,204.07484436035156
2024-06-12,206.3466339111328
2024-06-13,205.37864685058594
2024-06-14,204.30203247070312
2024-06-17,205.73423767089844
2024-06-18,206.070068359375
2024-06-19,204.41065979003906
2024-06-20,203.98594665527344
2024-06-21,206.5343017578125
2024-06-24,208.85546875
2024-06-25,208.00601196289062
2024-06-26,208.3319549560547
2024-06-27,212.38165283203125
2024-06-28,210.78369140625
2024-07-02,211.32786560058594
2024-07-03,217.57135009765625
2024-07-04,216.6808319091797
2024-07-05,212.91099548339844
2024-07-08,214.6128692626953
2024-07-09,212.76260375976562
2024-07-10,215.51327514648438
2024-07-11,215.74085998535156
2024-07-12,218.4420928955078
2024-07-15,219.35235595703125
2024-07-16,221.87547302246094
2024-07-17,219.77783203125
2024-07-18,218.0166015625
2024-07-19,217.41302490234375
2024-07-22,220.994873046875
2024-07-23,221.86557006835938
2024-07-24,223.3596649169922
2024-07-25,221.23231506347656
2024-07-26,226.3379364013672
2024-07-29,225.23960876464844
2024-07-30,224.12152099609375
2024-07-31,226.92169189453125
2024-08-01,221.9645233154297
2024-08-02,217.30419921875
2024-08-06,211.98092651367188
2024-08-07,209.51719665527344
2024-08-08,212.67355346679688
2024-08-09,209.754638671875
2024-08-12,210.15045166015625
2024-08-13,214.32594299316406
2024-08-14,217.19534301757812
2024-08-15,221.14329528808594
2024-08-16,219.73826599121094
2024-08-19,220.49021911621094
2024-08-20,221.63800048828125
2024-08-21,224.556884765625
2024-08-22,224.0126953125
2024-08-23,224.19081115722656
2024-08-26,223.96322631835938
2024-08-27,222.13275146484375
2024-08-28,221.13339233398438
2024-08-29,221.2521209716797
2024-08-30,222.29107666015625
2024-09-03,223.5872344970703
2024-09-04,226.21917724609375
2024-09-05,226.2092742919922
2024-09-06,220.51002502441406
2024-09-09,224.07208251953125
2024-09-10,227.9903106689453
2024-09-11,230.0681610107422
2024-09-12,230.4144744873047
2024-09-13,230.0681610107422
2024-09-16,230.7904815673828
2024-09-17,229.26670837402344
2024-09-18,228.20799255371094
2024-09-19,231.68096923828125
2024-09-20,232.23507690429688
2024-09-23,231.68096923828125
2024-09-24,233.0464324951172
2024-09-25,232.85842895507812
2024-09-26,235.93563842773438
2024-09-27,235.53427124023438
2024-09-30,238.12083435058594
2024-10-01,236.96131896972656
2024-10-02,235.76219177246094
2024-10-03,236.90188598632812
2024-10-04,237.4766845703125
2024-10-07,238.5865936279297
2024-10-08,239.8352813720703
2024-10-09,245.05792236328125
2024-10-10,244.19573974609375
2024-10-11,246.9309539794922
2024-10-15,247.664306640625
2024-10-16,247.55528259277344
2024-10-17,247.88230895996094
2024-10-18,248.23907470703125
2024-10-21,247.8030548095703
2024-10-22,246.3165283203125
2024-10-23,247.68409729003906
2024-10-24,247.03005981445312
2024-10-25,246.10838317871094
2024-10-28,247.86248779296875
2024-10-29,248.90306091308594
2024-10-30,247.72377014160156
2024-10-31,246.63360595703125
2024-11-01,248.51657104492188
2024-11-04,247.9417724609375
2024-11-05,248.9129638671875
2024-11-06,250.1517333984375
2024-11-07,249.9832763671875
2024-11-08,239.0821075439453
2024-11-11,241.5100860595703
2024-11-12,238.77488708496094
2024-11-13,237.87306213378906
2024-11-14,235.66311645507812
2024-11-15,235.60366821289062
2024-11-18,235.326171875
2024-11-19,237.28839111328125
2024-11-20,238.09107971191406
2024-11-21,242.39210510253906
2024-11-22,243.45248413085938
2024-11-25,245.16693115234375
2024-11-26,246.6138153076172
2024-11-27,243.00653076171875
2024-11-28,244.37413024902344
2024-11-29,246.7327423095703
2024-12-02,246.89129638671875
2024-12-03,245.62281799316406
2024-12-04,250.51840209960938
2024-12-05,253.66986083984375
2024-12-06,255.95913696289062
2024-12-09,250.7661590576172
2024-12-10,249.71566772460938
2024-12-11,249.70578002929688
2024-12-12,250.19139099121094
2024-12-13,248.38772583007812
2024-12-16,246.2967071533203
2024-12-17,245.83091735839844
2024-12-18,244.54258728027344
2024-12-19,245.20657348632812
2024-12-20,248.31837463378906
2024-12-23,251.13284301757812
2024-12-24,251.9652862548828
2024-12-27,253.0355987548828
2024-12-30,252.54998779296875
2024-12-31,251.05633544921875
