Date,Adj_Close
2021-07-28,26.984058380126953
2021-07-29,26.984058380126953
2021-07-30,27.1699161529541
2021-08-03,27.178762435913086
2021-08-04,27.134517669677734
2021-08-05,27.27611541748047
2021-08-06,27.258413314819336
2021-08-09,27.24955940246582
2021-08-10,27.08141326904297
2021-08-11,27.134517669677734
2021-08-12,27.019460678100586
2021-08-13,27.134517669677734
2021-08-16,27.240713119506836
2021-08-17,27.30266571044922
2021-08-18,27.178762435913086
2021-08-19,27.2938175201416
2021-08-20,27.523923873901367
2021-08-23,27.461963653564453
2021-08-24,27.39117431640625
2021-08-25,27.365434646606445
2021-08-26,27.400924682617188
2021-08-27,27.409799575805664
2021-08-30,27.471912384033203
2021-08-31,27.445295333862305
2021-09-01,27.551769256591797
2021-09-02,27.62276268005371
2021-09-03,27.613889694213867
2021-09-07,27.516286849975586
2021-09-08,27.782487869262695
2021-09-09,27.720369338989258
2021-09-10,27.605018615722656
2021-09-13,27.542898178100586
2021-09-14,27.551769256591797
2021-09-15,27.516286849975586
2021-09-16,27.400924682617188
2021-09-17,27.329936981201172
2021-09-20,27.232332229614258
2021-09-21,27.37430763244629
2021-09-22,27.498531341552734
2021-09-23,27.196847915649414
2021-09-24,27.073169708251953
2021-09-27,26.850746154785156
2021-09-28,26.646127700805664
2021-09-29,26.708406448364258
2021-09-30,26.637224197387695
2021-10-01,26.610538482666016
2021-10-04,26.574947357177734
2021-10-05,26.43259620666504
2021-10-06,26.530460357666016
2021-10-07,26.557159423828125
2021-10-08,26.352523803710938
2021-10-12,26.637224197387695
2021-10-13,26.96640396118164
2021-10-14,27.073169708251953
2021-10-15,26.984195709228516
2021-10-18,26.904125213623047
2021-10-19,26.84185791015625
2021-10-20,26.921932220458984
2021-10-21,26.95751190185547
2021-10-22,26.91303062438965
2021-10-25,26.90589714050293
2021-10-26,26.861289978027344
2021-10-27,26.70071029663086
2021-10-28,26.85236167907715
2021-10-29,26.789928436279297
2021-11-01,26.932661056518555
2021-11-02,26.85236167907715
2021-11-03,26.85236167907715
2021-11-04,26.968339920043945
2021-11-05,27.01294708251953
2021-11-08,27.0040283203125
2021-11-09,27.06647300720215
2021-11-10,27.08431625366211
2021-11-11,26.932661056518555
2021-11-12,26.861289978027344
2021-11-15,26.85236167907715
2021-11-16,26.843448638916016
2021-11-17,26.90589714050293
2021-11-18,26.87912940979004
2021-11-19,27.01294708251953
2021-11-22,26.896970748901367
2021-11-23,26.791419982910156
2021-11-24,26.728796005249023
2021-11-25,26.728796005249023
2021-11-26,26.639347076416016
2021-11-29,26.746692657470703
2021-11-30,26.47833251953125
2021-12-01,26.424650192260742
2021-12-02,26.469388961791992
2021-12-03,26.47833251953125
2021-12-06,26.746692657470703
2021-12-07,26.95243263244629
2021-12-08,26.854040145874023
2021-12-09,26.737741470336914
2021-12-10,26.684072494506836
2021-12-13,26.88087272644043
2021-12-14,26.925594329833984
2021-12-15,27.15818214416504
2021-12-16,27.256580352783203
2021-12-17,27.560726165771484
2021-12-20,27.560726165771484
2021-12-21,27.730682373046875
2021-12-22,27.802248001098633
2021-12-23,27.802248001098633
2021-12-24,27.748573303222656
2021-12-29,27.918540954589844
2021-12-30,27.503429412841797
2021-12-31,27.538700103759766
2022-01-04,27.353525161743164
2022-01-05,26.956708908081055
2022-01-06,26.665721893310547
2022-01-07,26.586355209350586
2022-01-10,26.55989646911621
2022-01-11,26.46290397644043
2022-01-12,26.45408058166504
2022-01-13,26.418813705444336
2022-01-14,26.295360565185547
2022-01-17,26.260087966918945
2022-01-18,26.22481918334961
2022-01-19,26.33945655822754
2022-01-20,26.401182174682617
2022-01-21,26.401182174682617
2022-01-24,26.3482723236084
2022-01-25,26.15105438232422
2022-01-26,26.23948860168457
2022-01-27,26.389835357666016
2022-01-28,26.584396362304688
2022-01-31,26.938148498535156
2022-02-01,26.814332962036133
2022-02-02,26.938148498535156
2022-02-03,26.770118713378906
2022-02-04,26.743589401245117
2022-02-07,26.796655654907227
2022-02-08,26.823183059692383
2022-02-09,27.106176376342773
2022-02-10,26.92930030822754
2022-02-11,26.823183059692383
2022-02-14,26.646312713623047
2022-02-15,26.602088928222656
2022-02-16,26.4782772064209
2022-02-17,26.646312713623047
2022-02-18,26.54902458190918
2022-02-22,26.431055068969727
2022-02-23,26.342365264892578
2022-02-24,26.670536041259766
2022-02-25,26.794708251953125
2022-02-28,27.025312423706055
2022-03-01,27.23818016052246
2022-03-02,27.23818016052246
2022-03-03,27.291397094726562
2022-03-04,27.68165397644043
2022-03-07,28.071914672851562
2022-03-08,28.2049560546875
2022-03-09,28.05417251586914
2022-03-10,28.169477462768555
2022-03-11,28.2049560546875
2022-03-14,27.947736740112305
2022-03-15,27.95661163330078
2022-03-16,27.98321533203125
2022-03-17,28.2315673828125
2022-03-18,28.1783447265625
2022-03-21,28.249296188354492
2022-03-22,28.213823318481445
2022-03-23,28.107389450073242
2022-03-24,28.08964729309082
2022-03-25,28.140344619750977
2022-03-28,28.247068405151367
2022-03-29,28.45162582397461
2022-03-30,28.68287467956543
2022-03-31,28.90522003173828
2022-04-01,29.127561569213867
2022-04-04,29.08309555053711
2022-04-05,29.22540283203125
2022-04-06,29.616735458374023
2022-04-07,29.794612884521484
2022-04-08,29.750139236450195
2022-04-11,29.554475784301758
2022-04-12,29.48332405090332
2022-04-13,29.474435806274414
2022-04-14,29.314348220825195
2022-04-18,29.20760726928711
2022-04-19,29.323246002197266
2022-04-20,29.465543746948242
2022-04-21,29.341026306152344
2022-04-22,29.145360946655273
2022-04-25,29.023197174072266
2022-04-26,28.844863891601562
2022-04-27,28.818119049072266
2022-04-28,28.934030532836914
2022-04-29,28.452543258666992
2022-05-02,28.12263298034668
2022-05-03,27.988887786865234
2022-05-04,28.23855209350586
2022-05-05,28.185054779052734
2022-05-06,28.390132904052734
2022-05-09,28.327713012695312
2022-05-10,28.23855209350586
2022-05-11,28.12263298034668
2022-05-12,28.015640258789062
2022-05-13,28.283130645751953
2022-05-16,28.42578887939453
2022-05-17,28.68436622619629
2022-05-18,28.711116790771484
2022-05-19,28.711116790771484
2022-05-20,28.960786819458008
2022-05-24,29.178010940551758
2022-05-25,29.079675674438477
2022-05-26,29.03498077392578
2022-05-27,28.89196014404297
2022-05-30,28.713165283203125
2022-05-31,28.65951919555664
2022-06-01,28.51650619506836
2022-06-02,28.820430755615234
2022-06-03,28.802568435668945
2022-06-06,28.775745391845703
2022-06-07,28.686342239379883
2022-06-08,28.713165283203125
2022-06-09,28.73997688293457
2022-06-10,28.66846466064453
2022-06-13,28.248319625854492
2022-06-14,27.631505966186523
2022-06-15,27.59575080871582
2022-06-16,26.969993591308594
2022-06-17,26.800148010253906
2022-06-20,26.70181655883789
2022-06-21,26.755451202392578
2022-06-22,26.889545440673828
2022-06-23,27.318628311157227
2022-06-24,27.527477264404297
2022-06-27,27.787429809570312
2022-06-28,27.8143253326416
2022-06-29,27.76950454711914
2022-06-30,27.8143253326416
2022-07-04,27.868099212646484
2022-07-05,27.84121322631836
2022-07-06,27.84121322631836
2022-07-07,27.948774337768555
2022-07-08,27.886028289794922
2022-07-11,27.948774337768555
2022-07-12,28.01152229309082
2022-07-13,28.172866821289062
2022-07-14,28.23561668395996
2022-07-15,28.19975471496582
2022-07-18,28.16390037536621
2022-07-19,28.01152229309082
2022-07-20,27.939802169799805
2022-07-21,28.02048110961914
2022-07-22,28.208724975585938
2022-07-25,28.33995246887207
2022-07-26,28.438827514648438
2022-07-27,28.44780731201172
2022-07-28,28.771387100219727
2022-07-29,28.9241886138916
2022-08-02,28.906208038330078
2022-08-03,28.717458724975586
2022-08-04,29.0679988861084
2022-08-05,29.050024032592773
2022-08-08,29.20283317565918
2022-08-09,29.319669723510742
2022-08-10,29.310680389404297
2022-08-11,29.23876953125
2022-08-12,29.39158058166504
2022-08-15,29.54437255859375
2022-08-16,29.607295989990234
2022-08-17,29.724138259887695
2022-08-18,29.697175979614258
2022-08-19,29.805034637451172
2022-08-22,29.778074264526367
2022-08-23,29.67919921875
2022-08-24,29.796037673950195
2022-08-25,29.80145835876465
2022-08-26,29.612199783325195
2022-08-29,29.675296783447266
2022-08-30,29.413951873779297
2022-08-31,29.25174903869629
2022-09-01,29.21569061279297
2022-09-02,29.098541259765625
2022-09-06,29.080522537231445
2022-09-07,29.269765853881836
2022-09-08,29.34186363220215
2022-09-09,29.359886169433594
2022-09-12,29.558143615722656
2022-09-13,29.413951873779297
2022-09-14,29.413951873779297
2022-09-15,29.035472869873047
2022-09-16,28.95435905456543
2022-09-19,29.16163444519043
2022-09-20,28.864238739013672
2022-09-21,28.873258590698242
2022-09-22,28.656980514526367
2022-09-23,28.32806396484375
2022-09-26,27.704574584960938
2022-09-27,27.29794692993164
2022-09-28,27.15337562561035
2022-09-29,26.457597732543945
2022-09-30,26.502777099609375
2022-10-03,26.900367736816406
2022-10-04,27.216629028320312
2022-10-05,26.69253921508789
2022-10-06,25.8250732421875
2022-10-07,25.4636287689209
2022-10-11,25.002788543701172
2022-10-12,24.37931251525879
2022-10-13,25.002788543701172
2022-10-14,24.596172332763672
2022-10-17,25.23773193359375
2022-10-18,25.599178314208984
2022-10-19,25.129304885864258
2022-10-20,24.596172332763672
2022-10-21,24.776891708374023
2022-10-24,25.002788543701172
2022-10-25,25.42334747314453
2022-10-26,25.504913330078125
2022-10-27,25.62274742126465
2022-10-28,25.903715133666992
2022-10-31,25.903715133666992
2022-11-01,25.740571975708008
2022-11-02,25.695255279541016
2022-11-03,25.459592819213867
2022-11-04,25.568363189697266
2022-11-07,25.32364273071289
2022-11-08,25.61367416381836
2022-11-09,25.42334747314453
2022-11-10,26.103111267089844
2022-11-11,25.65899085998535
2022-11-14,25.178625106811523
2022-11-15,25.006418228149414
2022-11-16,25.233003616333008
2022-11-17,24.89765739440918
2022-11-18,25.078929901123047
2022-11-21,25.11892318725586
2022-11-22,25.24620246887207
2022-11-23,25.437122344970703
2022-11-24,25.400753021240234
2022-11-25,25.700767517089844
2022-11-28,25.428028106689453
2022-11-29,25.346210479736328
2022-11-30,25.691669464111328
2022-12-01,25.573488235473633
2022-12-02,25.491662979125977
2022-12-05,25.63712501525879
2022-12-06,25.391664505004883
2022-12-07,25.446210861206055
2022-12-08,25.509849548339844
2022-12-09,25.600765228271484
2022-12-12,25.791675567626953
2022-12-13,25.90985870361328
2022-12-14,25.718948364257812
2022-12-15,25.518945693969727
2022-12-16,25.11892318725586
2022-12-19,24.573453903198242
2022-12-20,24.591642379760742
2022-12-21,24.909832000732422
2022-12-22,24.52800750732422
2022-12-23,24.77345848083496
2022-12-28,24.47345542907715
2022-12-29,24.732454299926758
2022-12-30,24.50446319580078
2023-01-03,24.951324462890625
2023-01-04,25.02427864074707
2023-01-05,24.70509147644043
2023-01-06,25.09723472595215
2023-01-09,25.197551727294922
2023-01-10,25.10636329650879
2023-01-11,25.516740798950195
2023-01-12,25.462018966674805
2023-01-13,25.544105529785156
2023-01-16,25.64441680908203
2023-01-17,25.90888214111328
2023-01-18,25.83592414855957
2023-01-19,25.662649154663086
2023-01-20,25.699132919311523
2023-01-23,25.872404098510742
2023-01-24,25.890642166137695
2023-01-25,25.76715850830078
2023-01-26,25.61166000366211
2023-01-27,25.447017669677734
2023-01-30,25.392131805419922
2023-01-31,25.37384033203125
2023-02-01,25.227487564086914
2023-02-02,25.392131805419922
2023-02-03,25.3006591796875
2023-02-06,25.3006591796875
2023-02-07,24.99880599975586
2023-02-08,24.870756149291992
2023-02-09,24.78843116760254
2023-02-10,25.026256561279297
2023-02-13,25.190898895263672
2023-02-14,25.254928588867188
2023-02-15,25.3098087310791
2023-02-16,25.227487564086914
2023-02-17,25.465307235717773
2023-02-21,25.200044631958008
2023-02-22,25.167922973632812
2023-02-23,25.131229400634766
2023-02-24,25.04865264892578
2023-02-27,24.975252151489258
2023-02-28,24.81009292602539
2023-03-01,24.635757446289062
2023-03-02,24.66329002380371
2023-03-03,25.030298233032227
2023-03-06,25.112884521484375
2023-03-07,25.103702545166016
2023-03-08,25.287212371826172
2023-03-09,25.085359573364258
2023-03-10,24.681642532348633
2023-03-13,24.956897735595703
2023-03-14,25.241334915161133
2023-03-15,25.259681701660156
2023-03-16,25.562467575073242
2023-03-17,25.59917449951172
2023-03-20,25.50741958618164
2023-03-21,25.22298812866211
2023-03-22,25.0343074798584
2023-03-23,24.785804748535156
2023-03-24,25.19077491760254
2023-03-27,25.466886520385742
2023-03-28,25.485292434692383
2023-03-29,25.77060890197754
2023-03-30,26.092741012573242
2023-03-31,26.101938247680664
2023-04-03,25.90866470336914
2023-04-04,26.0283145904541
2023-04-05,26.41486930847168
2023-04-06,26.589750289916992
2023-04-10,26.6541748046875
2023-04-11,26.91187858581543
2023-04-12,26.90267562866211
2023-04-13,27.022319793701172
2023-04-14,26.810636520385742
2023-04-17,26.792232513427734
2023-04-18,26.617351531982422
2023-04-19,26.6541748046875
2023-04-20,26.589750289916992
2023-04-21,26.8382511138916
2023-04-24,26.87701416015625
2023-04-25,26.9600772857666
2023-04-26,26.738569259643555
2023-04-27,26.812402725219727
2023-04-28,26.729339599609375
2023-05-01,26.76625633239746
2023-05-02,26.646272659301758
2023-05-03,27.0062313079834
2023-05-04,26.87701416015625
2023-05-05,26.99700355529785
2023-05-08,27.0062313079834
2023-05-09,27.116989135742188
2023-05-10,26.867786407470703
2023-05-11,26.76625633239746
2023-05-12,27.043142318725586
2023-05-15,27.163135528564453
2023-05-16,26.904706954956055
2023-05-17,26.720109939575195
2023-05-18,26.618581771850586
2023-05-19,26.75702667236328
2023-05-23,26.609350204467773
2023-05-24,26.44459342956543
2023-05-25,26.157651901245117
2023-05-26,26.33352279663086
2023-05-29,26.342777252197266
2023-05-30,26.31501007080078
2023-05-31,26.296497344970703
2023-06-01,26.213193893432617
2023-06-02,26.620458602905273
2023-06-05,26.546409606933594
2023-06-06,26.37980079650879
2023-06-07,26.3983097076416
2023-06-08,26.42607879638672
2023-06-09,26.40757179260254
2023-06-12,26.361289978027344
2023-06-13,26.11138153076172
2023-06-14,25.870723724365234
2023-06-15,25.685596466064453
2023-06-16,25.51898956298828
2023-06-19,25.565263748168945
2023-06-20,25.53749656677246
2023-06-21,25.528242111206055
2023-06-22,25.36163330078125
2023-06-23,25.02841567993164
2023-06-26,25.23452377319336
2023-06-27,25.30880355834961
2023-06-28,25.1973876953125
2023-06-29,25.364501953125
2023-06-30,25.698741912841797
2023-07-04,25.763729095458984
2023-07-05,25.745161056518555
2023-07-06,25.466632843017578
2023-07-07,25.21596336364746
2023-07-10,24.85387420654297
2023-07-11,24.81673812866211
2023-07-12,25.28094482421875
2023-07-13,25.605892181396484
2023-07-14,25.70802116394043
2023-07-17,25.485200881958008
2023-07-18,25.392356872558594
2023-07-19,25.643030166625977
2023-07-20,25.763729095458984
2023-07-21,25.819433212280273
2023-07-24,25.791576385498047
2023-07-25,25.80182647705078
2023-07-26,25.745952606201172
2023-07-27,25.46661376953125
2023-07-28,25.382816314697266
2023-07-31,25.401432037353516
2023-08-01,25.103473663330078
2023-08-02,24.65651512145996
2023-08-03,24.014041900634766
2023-08-04,24.33062744140625
2023-08-08,24.311996459960938
2023-08-09,24.49822998046875
2023-08-10,24.609968185424805
2023-08-11,24.46099281311035
2023-08-14,24.377182006835938
2023-08-15,24.069904327392578
2023-08-16,24.172332763671875
2023-08-17,24.116464614868164
2023-08-18,24.3492488861084
2023-08-21,24.153709411621094
2023-08-22,24.144393920898438
2023-08-23,24.423738479614258
2023-08-24,24.36787223815918
2023-08-25,24.35013198852539
2023-08-28,24.443523406982422
2023-08-29,24.611648559570312
2023-08-30,24.4902286529541
2023-08-31,24.25672149658203
2023-09-01,24.55561065673828
2023-09-05,24.28474235534668
2023-09-06,23.780366897583008
2023-09-07,24.051239013671875
2023-09-08,24.07925796508789
2023-09-11,24.24738121032715
2023-09-12,24.25672149658203
2023-09-13,24.415504455566406
2023-09-14,24.835819244384766
2023-09-15,24.901203155517578
2023-09-18,24.770437240600586
2023-09-19,24.266063690185547
2023-09-20,24.434185028076172
2023-09-21,23.845748901367188
2023-09-22,23.995189666748047
2023-09-25,23.986759185791016
2023-09-26,23.527637481689453
2023-09-27,22.815532684326172
2023-09-28,22.834272384643555
2023-09-29,22.618764877319336
2023-10-02,21.775480270385742
2023-10-03,21.66304588317871
2023-10-04,22.11279296875
2023-10-05,22.56254768371582
2023-10-06,22.581287384033203
2023-10-10,22.984189987182617
2023-10-11,23.377717971801758
2023-10-12,22.82489776611328
2023-10-13,22.412630081176758
2023-10-16,22.4220027923584
2023-10-17,22.375154495239258
2023-10-18,21.897293090820312
2023-10-19,21.672412872314453
2023-10-20,21.29762077331543
2023-10-23,21.4569091796875
2023-10-24,21.513124465942383
2023-10-25,21.54792022705078
2023-10-26,21.736034393310547
2023-10-27,21.35981559753418
2023-10-30,21.736034393310547
2023-10-31,21.576141357421875
2023-11-01,22.3944149017334
2023-11-02,23.353776931762695
2023-11-03,23.353776931762695
2023-11-06,23.3255615234375
2023-11-07,22.930530548095703
2023-11-08,22.874099731445312
2023-11-09,22.996366500854492
2023-11-10,22.86469078063965
2023-11-13,22.742416381835938
2023-11-14,23.41020393371582
2023-11-15,23.682966232299805
2023-11-16,23.729999542236328
2023-11-17,23.739397048950195
2023-11-20,23.739397048950195
2023-11-21,23.425113677978516
2023-11-22,23.47230339050293
2023-11-23,23.481739044189453
2023-11-24,23.39680290222168
2023-11-27,23.160852432250977
2023-11-28,23.141969680786133
2023-11-29,23.057029724121094
2023-11-30,23.189165115356445
2023-12-01,23.66106414794922
2023-12-04,23.594995498657227
2023-12-05,23.415678024291992
2023-12-06,23.783754348754883
2023-12-07,23.906452178955078
2023-12-08,23.840381622314453
2023-12-11,23.73656463623047
2023-12-12,23.425113677978516
2023-12-13,24.208465576171875
2023-12-14,24.55767059326172
2023-12-15,24.227346420288086
2023-12-18,24.05746078491211
2023-12-19,24.255653381347656
2023-12-20,23.868698120117188
2023-12-21,24.095212936401367
2023-12-22,24.2462215423584
2023-12-27,24.274534225463867
2023-12-28,24.290626525878906
2023-12-29,24.394798278808594
2024-01-02,24.432682037353516
2024-01-03,24.337980270385742
2024-01-04,24.31903839111328
2024-01-05,24.461090087890625
2024-01-08,24.764137268066406
2024-01-09,24.65995979309082
2024-01-10,24.70731544494629
2024-01-11,24.34744644165039
2024-01-12,24.300100326538086
2024-01-15,24.536849975585938
2024-01-16,24.470565795898438
2024-01-17,24.006532669067383
2024-01-18,23.911828994750977
2024-01-19,24.148578643798828
2024-01-22,24.0633544921875
2024-01-23,23.97812271118164
2024-01-24,23.95918083190918
2024-01-25,24.2470645904541
2024-01-26,24.152055740356445
2024-01-29,24.313573837280273
2024-01-30,24.332576751708984
2024-01-31,24.133054733276367
2024-02-01,24.323076248168945
2024-02-02,24.171062469482422
2024-02-05,23.829017639160156
2024-02-06,23.9620304107666
2024-02-07,23.715002059936523
2024-02-08,23.41095542907715
2024-02-09,23.524980545043945
2024-02-12,23.69599723815918
2024-02-13,23.182931900024414
2024-02-14,23.5059757232666
2024-02-15,23.952526092529297
2024-02-16,23.952526092529297
2024-02-20,24.00003433227539
2024-02-21,24.03803825378418
2024-02-22,23.981037139892578
2024-02-23,23.89810562133789
2024-02-26,23.38334083557129
2024-02-27,23.36427879333496
2024-02-28,23.307083129882812
2024-02-29,23.52633285522461
2024-03-01,23.650251388549805
2024-03-04,23.66931915283203
2024-03-05,23.65978240966797
2024-03-06,23.793243408203125
2024-03-07,24.260334014892578
2024-03-08,24.30799674987793
2024-03-11,24.32706069946289
2024-03-12,24.060155868530273
2024-03-13,23.89810562133789
2024-03-14,23.68838119506836
2024-03-15,23.84090232849121
2024-03-18,23.68838119506836
2024-03-19,23.65978240966797
2024-03-20,23.84090232849121
2024-03-21,23.936235427856445
2024-03-22,23.900842666625977
2024-03-25,23.699995040893555
2024-03-26,23.680866241455078
2024-03-27,23.900842666625977
2024-03-28,24.101688385009766
2024-04-01,23.919967651367188
2024-04-02,23.738250732421875
2024-04-03,23.604352951049805
2024-04-04,23.49915313720703
2024-04-05,23.51827621459961
2024-04-08,23.661741256713867
2024-04-09,23.6904296875
2024-04-10,23.269607543945312
2024-04-11,23.11658477783203
2024-04-12,22.81052589416504
2024-04-15,22.657499313354492
2024-04-16,22.399267196655273
2024-04-17,22.523601531982422
2024-04-18,22.77227020263672
2024-04-19,23.001811981201172
2024-04-22,23.18352508544922
2024-04-23,23.260040283203125
2024-04-24,23.297462463378906
2024-04-25,23.18231773376465
2024-04-26,23.134342193603516
2024-04-29,23.25908088684082
2024-04-30,23.28786849975586
2024-05-01,23.63330078125
2024-05-02,23.88277816772461
2024-05-03,24.170639038085938
2024-05-06,24.5064754486084
2024-05-07,24.525671005249023
2024-05-08,24.76555061340332
2024-05-09,24.90947723388672
2024-05-10,24.995838165283203
2024-05-13,24.87109375
2024-05-14,24.736766815185547
2024-05-15,25.07259750366211
2024-05-16,25.235721588134766
2024-05-17,25.254913330078125
2024-05-21,25.235721588134766
2024-05-22,25.15776824951172
2024-05-23,24.840166091918945
2024-05-24,24.955656051635742
2024-05-27,25.02302360534668
2024-05-28,24.657302856445312
2024-05-29,24.07022476196289
2024-05-30,24.435945510864258
2024-05-31,24.724672317504883
2024-06-03,24.849788665771484
2024-06-04,24.897916793823242
2024-06-05,25.14813232421875
2024-06-06,25.186635971069336
2024-06-07,24.946027755737305
2024-06-10,24.9364013671875
2024-06-11,24.686180114746094
2024-06-12,24.599559783935547
2024-06-13,24.455198287963867
2024-06-14,24.24346351623535
2024-06-17,24.05097770690918
2024-06-18,23.993227005004883
2024-06-19,23.935487747192383
2024-06-20,23.752628326416016
2024-06-21,23.76224708557129
2024-06-24,24.281957626342773
2024-06-25,24.26168441772461
2024-06-26,24.0782527923584
2024-06-27,24.232723236083984
2024-06-28,24.116870880126953
2024-07-02,24.08790397644043
2024-07-03,24.44512176513672
2024-07-04,24.532011032104492
2024-07-05,24.300302505493164
2024-07-08,24.319612503051758
2024-07-09,24.26168441772461
2024-07-10,24.638208389282227
2024-07-11,25.063005447387695
2024-07-12,25.198165893554688
2024-07-15,24.966463088989258
2024-07-16,25.120935440063477
2024-07-17,25.063005447387695
2024-07-18,24.966463088989258
2024-07-19,24.898876190185547
2024-07-22,25.21747589111328
2024-07-23,25.29471206665039
2024-07-24,25.43952751159668
2024-07-25,25.478151321411133
2024-07-26,25.69062042236328
2024-07-29,25.622705459594727
2024-07-30,25.777936935424805
2024-07-31,26.01078224182129
2024-08-01,26.020483016967773
2024-08-02,26.06899070739746
2024-08-06,25.95256996154785
2024-08-07,25.826444625854492
2024-08-08,26.06899070739746
2024-08-09,25.874956130981445
2024-08-12,25.748830795288086
2024-08-13,25.93316650390625
2024-08-14,26.03989028930664
2024-08-15,26.20482063293457
2024-08-16,26.253328323364258
2024-08-19,26.243627548217773
2024-08-20,26.20482063293457
2024-08-21,26.195119857788086
2024-08-22,26.17571449279785
2024-08-23,26.35034942626953
2024-08-26,26.427961349487305
2024-08-27,26.397748947143555
2024-08-28,26.31976318359375
2024-08-29,26.31001091003418
2024-08-30,26.426990509033203
2024-09-03,26.35875129699707
2024-09-04,26.54396629333496
2024-09-05,26.641447067260742
2024-09-06,26.465980529785156
2024-09-09,26.729175567626953
2024-09-10,26.709680557250977
2024-09-11,26.943639755249023
2024-09-12,27.450532913208008
2024-09-13,27.694236755371094
2024-09-16,27.85995101928711
2024-09-17,27.713733673095703
2024-09-18,27.489526748657227
2024-09-19,27.304309844970703
2024-09-20,27.392053604125977
2024-09-23,27.596752166748047
2024-09-24,27.556608200073242
2024-09-25,27.683916091918945
2024-09-26,28.036447525024414
2024-09-27,28.17354965209961
2024-09-30,28.0560359954834
2024-10-01,28.065828323364258
2024-10-02,27.958106994628906
2024-10-03,27.595779418945312
2024-10-04,27.634952545166016
2024-10-07,27.17469596862793
2024-10-08,27.086557388305664
2024-10-09,27.13552474975586
2024-10-10,27.057178497314453
2024-10-11,27.223655700683594
2024-10-15,27.73287582397461
2024-10-16,28.330232620239258
2024-10-17,28.477113723754883
2024-10-18,28.575042724609375
2024-10-21,28.53588104248047
2024-10-22,28.359607696533203
2024-10-23,28.134374618530273
2024-10-24,27.977693557739258
2024-10-25,27.94831657409668
2024-10-28,27.919837951660156
2024-10-29,27.39934730529785
2024-10-30,27.5859317779541
2024-10-31,27.556476593017578
2024-11-01,27.340425491333008
2024-11-04,27.242218017578125
2024-11-05,27.693965911865234
2024-11-06,27.360065460205078
2024-11-07,27.33060646057129
2024-11-08,27.52701187133789
2024-11-11,27.57611846923828
2024-11-12,27.487730026245117
2024-11-13,27.42880630493164
2024-11-14,27.61539649963379
2024-11-15,27.62521743774414
2024-11-18,27.723426818847656
2024-11-19,27.860910415649414
2024-11-20,27.792165756225586
2024-11-21,28.098466873168945
2024-11-22,28.118162155151367
2024-11-25,28.216651916503906
2024-11-26,28.177255630493164
2024-11-27,28.42347526550293
2024-11-28,28.43332290649414
2024-11-29,28.541658401489258
2024-12-02,28.5515079498291
2024-12-03,28.47271728515625
2024-12-04,28.571205139160156
2024-12-05,28.80757713317871
2024-12-06,28.797725677490234
2024-12-09,28.413625717163086
2024-12-10,28.275741577148438
2024-12-11,27.98027801513672
2024-12-12,27.76360511779785
2024-12-13,27.714365005493164
2024-12-16,27.6552734375
2024-12-17,27.684816360473633
2024-12-18,27.192380905151367
2024-12-19,27.152984619140625
