Date,Adj_Close
2021-08-02,33.61437225341797
2021-08-03,33.99164962768555
2021-08-04,33.706390380859375
2021-08-05,34.148075103759766
2021-08-06,34.838218688964844
2021-08-09,34.93024444580078
2021-08-10,35.29831314086914
2021-08-11,35.703189849853516
2021-08-12,35.767608642578125
2021-08-13,35.50075912475586
2021-08-16,35.40872573852539
2021-08-17,35.1602783203125
2021-08-18,34.727806091308594
2021-08-19,34.47014236450195
2021-08-20,34.681785583496094
2021-08-23,34.967044830322266
2021-08-24,35.17869186401367
2021-08-25,35.5927619934082
2021-08-26,35.41794204711914
2021-08-27,35.88722610473633
2021-08-30,35.38113021850586
2021-08-31,35.335121154785156
2021-09-01,35.13268280029297
2021-09-02,35.25230026245117
2021-09-03,35.03144836425781
2021-09-07,34.81981658935547
2021-09-08,34.73698806762695
2021-09-09,34.838218688964844
2021-09-10,34.580570220947266
2021-09-13,34.97624588012695
2021-09-14,34.50695037841797
2021-09-15,34.838218688964844
2021-09-16,34.73698806762695
2021-09-17,34.580570220947266
2021-09-20,33.77838134765625
2021-09-21,33.732173919677734
2021-09-22,34.29592514038086
2021-09-23,35.13692092895508
2021-09-24,35.32175064086914
2021-09-27,35.802330017089844
2021-09-28,35.21084976196289
2021-09-29,35.238590240478516
2021-09-30,34.6840705871582
2021-10-01,35.257057189941406
2021-10-04,34.95207977294922
2021-10-05,35.6359748840332
2021-10-06,35.672935485839844
2021-10-07,35.885498046875
2021-10-08,36.06108474731445
2021-10-11,35.70065689086914
2021-10-12,35.589752197265625
2021-10-13,35.38644027709961
2021-10-14,35.97791290283203
2021-10-15,36.513916015625
2021-10-18,36.52317428588867
2021-10-19,36.88359832763672
2021-10-20,37.179325103759766
2021-10-21,37.02222442626953
2021-10-22,37.539756774902344
2021-10-25,37.4935417175293
2021-10-26,37.52127456665039
2021-10-27,36.90208053588867
2021-10-28,37.354915618896484
2021-10-29,37.207054138183594
2021-11-01,37.22554016113281
2021-11-02,37.317962646484375
2021-11-03,37.456581115722656
2021-11-04,36.966766357421875
2021-11-05,36.985260009765625
2021-11-08,37.188575744628906
2021-11-09,36.985260009765625
2021-11-10,36.920570373535156
2021-11-11,37.02222442626953
2021-11-12,37.10539627075195
2021-11-15,37.10539627075195
2021-11-16,37.06842803955078
2021-11-17,36.643306732177734
2021-11-18,36.45847702026367
2021-11-19,36.06108474731445
2021-11-22,36.56937789916992
2021-11-23,37.142356872558594
2021-11-24,37.05918884277344
2021-11-26,35.830039978027344
2021-11-29,35.940948486328125
2021-11-30,35.08146667480469
2021-12-01,34.69331741333008
2021-12-02,35.728389739990234
2021-12-03,35.146156311035156
2021-12-06,35.68217849731445
2021-12-07,36.31985092163086
2021-12-08,36.12577438354492
2021-12-09,36.051849365234375
2021-12-10,36.08880615234375
2021-12-13,35.70065689086914
2021-12-14,35.913211822509766
2021-12-15,36.01487731933594
2021-12-16,36.467716217041016
2021-12-17,35.663692474365234
2021-12-20,34.97096252441406
2021-12-21,35.69526290893555
2021-12-22,35.8624153137207
2021-12-23,36.048126220703125
2021-12-27,36.4195671081543
2021-12-28,36.43814468383789
2021-12-29,36.3917121887207
2021-12-30,36.32670593261719
2021-12-31,36.2617073059082
2022-01-03,36.707435607910156
2022-01-04,37.67317199707031
2022-01-05,37.236732482910156
2022-01-06,37.78461456298828
2022-01-07,38.23032760620117
2022-01-10,38.10032653808594
2022-01-11,38.434627532958984
2022-01-12,38.462486267089844
2022-01-13,38.31391525268555
2022-01-14,37.914615631103516
2022-01-18,37.069580078125
2022-01-19,36.44743347167969
2022-01-20,36.215267181396484
2022-01-21,35.47240447998047
2022-01-24,35.57455062866211
2022-01-25,35.72312545776367
2022-01-26,35.81598663330078
2022-01-27,35.49097442626953
2022-01-28,35.95527648925781
2022-01-31,36.27100372314453
2022-02-01,36.77244186401367
2022-02-02,37.023155212402344
2022-02-03,36.61457061767578
2022-02-04,37.236732482910156
2022-02-07,37.34817123413086
2022-02-08,37.86818313598633
2022-02-09,38.109615325927734
2022-02-10,37.77532196044922
2022-02-11,37.24602127075195
2022-02-14,36.828155517578125
2022-02-15,37.329593658447266
2022-02-16,37.35744857788086
2022-02-17,36.428855895996094
2022-02-18,36.4195671081543
2022-02-22,36.233848571777344
2022-02-23,35.60240173339844
2022-02-24,35.17525100708008
2022-02-25,36.30813980102539
2022-02-28,35.769561767578125
2022-03-01,34.45094299316406
2022-03-02,35.3423957824707
2022-03-03,35.23097229003906
2022-03-04,34.571659088134766
2022-03-07,33.30876159667969
2022-03-08,33.113765716552734
2022-03-09,34.33022689819336
2022-03-10,34.042362213134766
2022-03-11,33.800926208496094
2022-03-14,34.228092193603516
2022-03-15,34.7109489440918
2022-03-16,35.68598175048828
2022-03-17,36.13169860839844
2022-03-18,36.215267181396484
2022-03-21,36.179847717285156
2022-03-22,36.767154693603516
2022-03-23,36.086631774902344
2022-03-24,36.3756217956543
2022-03-25,36.841739654541016
2022-03-28,36.739192962646484
2022-03-29,36.82309341430664
2022-03-30,36.56206512451172
2022-03-31,35.723060607910156
2022-04-01,35.62984085083008
2022-04-04,35.47136306762695
2022-04-05,35.24762725830078
2022-04-06,35.0052375793457
2022-04-07,34.967952728271484
2022-04-08,35.322200775146484
2022-04-11,35.16373062133789
2022-04-12,34.7815055847168
2022-04-13,34.7815055847168
2022-04-14,34.38997268676758
2022-04-18,34.59506607055664
2022-04-19,35.07050323486328
2022-04-20,35.31288146972656
2022-04-21,34.753543853759766
2022-04-22,33.7187614440918
2022-04-25,33.77470016479492
2022-04-26,32.926361083984375
2022-04-27,32.898399353027344
2022-04-28,33.31791305541992
2022-04-29,32.171260833740234
2022-05-02,32.18058395385742
2022-05-03,32.6000862121582
2022-05-04,33.597572326660156
2022-05-05,32.618736267089844
2022-05-06,32.38567352294922
2022-05-09,31.611928939819336
2022-05-10,31.332258224487305
2022-05-11,31.04326629638672
2022-05-12,30.81020736694336
2022-05-13,31.257671356201172
2022-05-16,30.99665641784668
2022-05-17,31.82633399963379
2022-05-18,30.95003890991211
2022-05-19,30.744953155517578
2022-05-20,30.68901252746582
2022-05-23,31.68650245666504
2022-05-24,31.621248245239258
2022-05-25,31.872947692871094
2022-05-26,32.609413146972656
2022-05-27,33.15943145751953
2022-05-31,33.06621170043945
2022-06-01,32.53483963012695
2022-06-02,32.98230743408203
2022-06-03,32.506866455078125
2022-06-06,32.6000862121582
2022-06-07,32.8517951965332
2022-06-08,32.273807525634766
2022-06-09,31.462764739990234
2022-06-10,30.32544708251953
2022-06-13,29.421184539794922
2022-06-14,29.16948127746582
2022-06-15,29.495763778686523
2022-06-16,28.749977111816406
2022-06-17,28.833877563476562
2022-06-21,29.40931510925293
2022-06-22,29.343713760375977
2022-06-23,29.23125457763672
2022-06-24,30.309032440185547
2022-06-27,30.20594024658203
2022-06-28,29.906038284301758
2022-06-29,29.737337112426758
2022-06-30,29.474925994873047
2022-07-01,29.877918243408203
2022-07-05,29.774826049804688
2022-07-06,29.699853897094727
2022-07-07,30.13096809387207
2022-07-08,30.06536293029785
2022-07-11,29.821687698364258
2022-07-12,29.63425064086914
2022-07-13,29.371835708618164
2022-07-14,28.80950927734375
2022-07-15,29.784202575683594
2022-07-18,29.671735763549805
2022-07-19,30.562076568603516
2022-07-20,30.67453956604004
2022-07-21,30.87135124206543
2022-07-22,30.693283081054688
2022-07-25,30.89009666442871
2022-07-26,30.458988189697266
2022-07-27,30.927581787109375
2022-07-28,31.152511596679688
2022-07-29,31.59299659729004
2022-08-01,31.330581665039062
2022-08-02,30.98381996154785
2022-08-03,31.452417373657227
2022-08-04,31.349321365356445
2022-08-05,31.57425308227539
2022-08-08,31.555509567260742
2022-08-09,31.714826583862305
2022-08-10,32.42709732055664
2022-08-11,32.81135940551758
2022-08-12,33.326812744140625
2022-08-15,33.317440032958984
2022-08-16,33.561119079589844
2022-08-17,33.39242172241211
2022-08-18,33.42990493774414
2022-08-19,32.764495849609375
2022-08-22,32.04285430908203
2022-08-23,31.91164207458496
2022-08-24,32.08033752441406
2022-08-25,32.57705307006836
2022-08-26,31.602375030517578
2022-08-29,31.377439498901367
2022-08-30,31.208742141723633
2022-08-31,30.974443435668945
2022-09-01,31.068164825439453
2022-09-02,30.824491500854492
2022-09-06,30.749513626098633
2022-09-07,31.35869598388672
2022-09-08,31.91164207458496
2022-09-09,32.202178955078125
2022-09-12,32.464595794677734
2022-09-13,31.255603790283203
2022-09-14,31.16188621520996
2022-09-15,31.264978408813477
2022-09-16,30.98381996154785
2022-09-19,31.335227966308594
2022-09-20,30.87358856201172
2022-09-21,30.232938766479492
2022-09-22,29.72418785095215
2022-09-23,29.25312614440918
2022-09-26,28.79148292541504
2022-09-27,28.669002532958984
2022-09-28,29.234285354614258
2022-09-29,28.86684799194336
2022-09-30,28.60305404663086
2022-10-03,29.37560272216797
2022-10-04,30.468469619750977
2022-10-05,30.232938766479492
2022-10-06,29.808979034423828
2022-10-07,29.10238265991211
2022-10-10,28.970483779907227
2022-10-11,28.60305404663086
2022-10-12,28.5371036529541
2022-10-13,29.714767456054688
2022-10-14,29.21544075012207
2022-10-17,29.950302124023438
2022-10-18,30.430784225463867
2022-10-19,29.93145751953125
2022-10-20,29.450971603393555
2022-10-21,30.327152252197266
2022-10-24,30.732261657714844
2022-10-25,31.099689483642578
2022-10-26,31.17506980895996
2022-10-27,31.429443359375
2022-10-28,32.2114143371582
2022-10-31,32.0135612487793
2022-11-01,32.09835433959961
2022-11-02,31.693239212036133
2022-11-03,31.37291717529297
2022-11-04,31.94761848449707
2022-11-07,32.267940521240234
2022-11-08,32.456363677978516
2022-11-09,31.90993309020996
2022-11-10,33.52096939086914
2022-11-11,33.794189453125
2022-11-14,33.3137092590332
2022-11-15,33.38907241821289
2022-11-16,33.22890853881836
2022-11-17,33.04990768432617
2022-11-18,33.323116302490234
2022-11-21,33.426753997802734
2022-11-22,33.765926361083984
2022-11-23,33.90724182128906
2022-11-25,34.020301818847656
2022-11-28,33.43617248535156
2022-11-29,33.63402557373047
2022-11-30,34.20872497558594
2022-12-01,34.01087951660156
2022-12-02,33.8507194519043
2022-12-05,33.0122184753418
2022-12-06,32.72015380859375
2022-12-07,32.588260650634766
2022-12-08,32.61652374267578
2022-12-09,32.5317268371582
2022-12-12,32.965118408203125
2022-12-13,33.04990768432617
2022-12-14,32.6353645324707
2022-12-15,31.99472427368164
2022-12-16,31.74976921081543
2022-12-19,31.664447784423828
2022-12-20,31.797168731689453
2022-12-21,32.290157318115234
2022-12-22,32.005733489990234
2022-12-23,32.18587112426758
2022-12-27,32.17637634277344
2022-12-28,32.062618255615234
2022-12-29,32.50819778442383
2022-12-30,32.42287063598633
2023-01-03,32.536643981933594
2023-01-04,33.05805969238281
2023-01-05,32.81157684326172
2023-01-06,33.54155731201172
2023-01-09,33.41831970214844
2023-01-10,33.60792541503906
2023-01-11,33.920772552490234
2023-01-12,33.98713302612305
2023-01-13,34.24309539794922
2023-01-17,34.01557159423828
2023-01-18,33.38039016723633
2023-01-19,32.991695404052734
2023-01-20,33.51311111450195
2023-01-23,33.90180587768555
2023-01-24,33.920772552490234
2023-01-25,34.186222076416016
2023-01-26,34.36634826660156
2023-01-27,34.36634826660156
2023-01-30,34.19570541381836
2023-01-31,34.660240173339844
2023-02-01,34.660240173339844
2023-02-02,34.75504684448242
2023-02-03,34.688682556152344
2023-02-06,34.679203033447266
2023-02-07,35.07737350463867
2023-02-08,34.868812561035156
2023-02-09,34.4801139831543
2023-02-10,34.593875885009766
2023-02-13,34.9920539855957
2023-02-14,34.80244445800781
2023-02-15,34.84037399291992
2023-02-16,34.489593505859375
2023-02-17,34.49907302856445
2023-02-21,33.788047790527344
2023-02-22,33.750118255615234
2023-02-23,33.778568267822266
2023-02-24,33.807003021240234
2023-02-27,33.79752731323242
2023-02-28,33.863895416259766
2023-03-01,33.750118255615234
2023-03-02,33.588958740234375
2023-03-03,34.11985778808594
2023-03-06,34.14829635620117
2023-03-07,33.26662826538086
2023-03-08,33.14338302612305
2023-03-09,31.797168731689453
2023-03-10,31.2188663482666
2023-03-13,29.986421585083008
2023-03-14,30.593162536621094
2023-03-15,29.777849197387695
2023-03-16,30.34667205810547
2023-03-17,29.37019157409668
2023-03-20,29.696983337402344
2023-03-21,30.449647903442383
2023-03-22,29.74462127685547
2023-03-23,29.544544219970703
2023-03-24,29.52549171447754
2023-03-27,29.93516731262207
2023-03-28,29.925642013549805
2023-03-29,30.36390495300293
2023-03-30,30.297210693359375
2023-03-31,30.630674362182617
2023-04-03,30.687833786010742
2023-04-04,30.402009963989258
2023-04-05,30.36390495300293
2023-04-06,30.47823143005371
2023-04-10,30.544923782348633
2023-04-11,30.811695098876953
2023-04-12,30.74500274658203
2023-04-13,31.021297454833984
2023-04-14,31.326168060302734
2023-04-17,31.688215255737305
2023-04-18,31.783485412597656
2023-04-19,31.85970687866211
2023-04-20,31.764434814453125
2023-04-21,31.650102615356445
2023-04-24,31.573884963989258
2023-04-25,31.030824661254883
2023-04-26,30.7354679107666
2023-04-27,31.230892181396484
2023-04-28,31.602466583251953
2023-05-01,31.516721725463867
2023-05-02,30.802165985107422
2023-05-03,30.449647903442383
2023-05-04,30.059022903442383
2023-05-05,30.802165985107422
2023-05-08,30.849802017211914
2023-05-09,30.7354679107666
2023-05-10,30.563982009887695
2023-05-11,30.516340255737305
2023-05-12,30.392488479614258
2023-05-15,30.640195846557617
2023-05-16,30.354379653930664
2023-05-17,30.964134216308594
2023-05-18,31.192790985107422
2023-05-19,31.059402465820312
2023-05-22,31.1165714263916
2023-05-23,30.75452995300293
2023-05-24,30.354379653930664
2023-05-25,30.344846725463867
2023-05-26,30.59256362915039
2023-05-30,30.58303451538086
2023-05-31,30.259103775024414
2023-06-01,30.58303451538086
2023-06-02,31.249956130981445
2023-06-05,31.08799171447754
2023-06-06,31.47861099243164
2023-06-07,31.602466583251953
2023-06-08,31.573884963989258
2023-06-09,31.583412170410156
2023-06-12,31.573884963989258
2023-06-13,31.764434814453125
2023-06-14,31.640583038330078
2023-06-15,32.059791564941406
2023-06-16,31.99309730529785
2023-06-20,31.75383758544922
2023-06-21,31.71555519104004
2023-06-22,31.46673583984375
2023-06-23,31.332752227783203
2023-06-26,31.265758514404297
2023-06-27,31.514585494995117
2023-06-28,31.43802261352539
2023-06-29,31.9835205078125
2023-06-30,32.261051177978516
2023-07-03,32.442893981933594
2023-07-05,32.37589645385742
2023-07-06,32.09836959838867
2023-07-07,32.14622497558594
2023-07-10,32.289772033691406
2023-07-11,32.67257308959961
2023-07-12,32.88311767578125
2023-07-13,32.99796676635742
2023-07-14,32.77785110473633
2023-07-17,33.093658447265625
2023-07-18,33.46689987182617
2023-07-19,33.61045455932617
2023-07-20,33.85927963256836
2023-07-21,33.74443054199219
2023-07-24,34.06981658935547
2023-07-25,33.84970474243164
2023-07-26,34.05067825317383
2023-07-27,33.620025634765625
2023-07-28,33.687015533447266
2023-07-31,33.811431884765625
2023-08-01,33.811431884765625
2023-08-02,33.524314880371094
2023-08-03,33.543460845947266
2023-08-04,33.40947723388672
2023-08-07,33.878421783447266
2023-08-08,33.572181701660156
2023-08-09,33.32334518432617
2023-08-10,33.3520622253418
2023-08-11,33.419044494628906
2023-08-14,33.3520622253418
2023-08-15,32.73957061767578
2023-08-16,32.69171905517578
2023-08-17,32.52901840209961
2023-08-18,32.51945114135742
2023-08-21,32.481170654296875
2023-08-22,32.174922943115234
2023-08-23,32.490745544433594
2023-08-24,32.37589645385742
2023-08-25,32.52901840209961
2023-08-28,32.71086120605469
2023-08-29,33.00752639770508
2023-08-30,33.02667236328125
2023-08-31,32.902259826660156
2023-09-01,33.19892883300781
2023-09-05,32.86397933959961
2023-09-06,32.84484100341797
2023-09-07,32.75871276855469
2023-09-08,32.82569885253906
2023-09-11,32.97882080078125
2023-09-12,33.19892883300781
2023-09-13,33.19892883300781
2023-09-14,33.50518035888672
2023-09-15,33.33292007446289
2023-09-18,33.42424011230469
2023-09-19,33.38578796386719
2023-09-20,33.15507888793945
2023-09-21,32.60713195800781
2023-09-22,32.357200622558594
2023-09-25,32.43410873413086
2023-09-26,32.00152587890625
2023-09-27,31.953462600708008
2023-09-28,32.184173583984375
2023-09-29,31.88616943359375
2023-10-02,31.617008209228516
2023-10-03,31.117130279541016
2023-10-04,31.347841262817383
2023-10-05,31.492033004760742
2023-10-06,31.761199951171875
2023-10-09,31.780426025390625
2023-10-10,32.011138916015625
2023-10-11,32.0592041015625
2023-10-12,31.857324600219727
2023-10-13,31.924617767333984
2023-10-16,32.261077880859375
2023-10-17,32.41488265991211
2023-10-18,31.857324600219727
2023-10-19,31.434358596801758
2023-10-20,30.953710556030273
2023-10-23,30.761451721191406
2023-10-24,30.972938537597656
2023-10-25,30.857580184936523
2023-10-26,30.790292739868164
2023-10-27,30.232744216918945
2023-10-30,30.771066665649414
2023-10-31,31.107526779174805
2023-11-01,31.309389114379883
2023-11-02,32.049583435058594
2023-11-03,32.47255325317383
2023-11-06,32.37643051147461
2023-11-07,32.328365325927734
2023-11-08,32.3668098449707
2023-11-09,32.23223114013672
2023-11-10,32.59752655029297
2023-11-13,32.54946517944336
2023-11-14,33.16469192504883
2023-11-15,33.34733963012695
2023-11-16,33.4819221496582
2023-11-17,33.65495300292969
2023-11-20,33.78953552246094
2023-11-21,33.77030944824219
2023-11-22,33.904884338378906
2023-11-24,34.01063919067383
2023-11-27,33.89527130126953
2023-11-28,33.88566589355469
2023-11-29,34.125980377197266
2023-11-30,34.51050567626953
2023-12-01,34.770057678222656
2023-12-04,34.73160171508789
2023-12-05,34.55856704711914
2023-12-06,34.385536193847656
2023-12-07,34.5489616394043
2023-12-08,34.73160171508789
2023-12-11,34.94308853149414
2023-12-12,35.193031311035156
2023-12-13,35.760189056396484
2023-12-14,36.11587142944336
2023-12-15,35.904380798339844
2023-12-18,36.02417755126953
2023-12-19,36.29467010498047
2023-12-20,35.64741897583008
2023-12-21,35.99519348144531
2023-12-22,36.07247543334961
2023-12-26,36.21738815307617
2023-12-27,36.333309173583984
2023-12-28,36.43958282470703
2023-12-29,36.32365417480469
2024-01-02,36.47822189331055
2024-01-03,36.16908264160156
2024-01-04,36.313995361328125
2024-01-05,36.46855545043945
2024-01-08,36.700408935546875
2024-01-09,36.46855545043945
2024-01-10,36.526527404785156
2024-01-11,36.39126968383789
2024-01-12,36.32365417480469
2024-01-16,36.07247543334961
2024-01-17,36.004859924316406
2024-01-18,36.06282424926758
2024-01-19,36.642452239990234
2024-01-22,36.81634521484375
2024-01-23,36.874298095703125
2024-01-24,37.01921463012695
2024-01-25,37.2027587890625
2024-01-26,37.3380126953125
2024-01-29,37.43461227416992
2024-01-30,37.90798568725586
2024-01-31,37.44427490234375
2024-02-01,37.50223922729492
2024-02-02,37.656803131103516
2024-02-05,37.43461227416992
2024-02-06,37.511898040771484
2024-02-07,37.792049407958984
2024-02-08,37.647151947021484
2024-02-09,37.75341796875
2024-02-12,37.92729568481445
2024-02-13,37.41529846191406
2024-02-14,37.77273178100586
2024-02-15,38.41999053955078
2024-02-16,38.28474807739258
2024-02-20,38.1784782409668
2024-02-21,38.29439926147461
2024-02-22,38.738792419433594
2024-02-23,38.93199920654297
2024-02-26,38.738792419433594
2024-02-27,38.845054626464844
2024-02-28,38.989967346191406
2024-02-29,38.970638275146484
2024-03-01,38.922332763671875
2024-03-04,39.018943786621094
2024-03-05,39.02860641479492
2024-03-06,39.231475830078125
2024-03-07,39.17351150512695
2024-03-08,39.24113845825195
2024-03-11,39.30875778198242
2024-03-12,39.47299575805664
2024-03-13,39.7628059387207
2024-03-14,39.444007873535156
2024-03-15,39.40536880493164
2024-03-18,39.63129806518555
2024-03-19,39.82524871826172
2024-03-20,40.30039978027344
2024-03-21,40.63008499145508
2024-03-22,40.16463088989258
2024-03-25,40.009483337402344
2024-03-26,40.14524459838867
2024-03-27,40.620384216308594
2024-03-28,40.84341812133789
2024-04-01,40.620384216308594
2024-04-02,40.40705871582031
2024-04-03,40.38766860961914
2024-04-04,39.931907653808594
2024-04-05,40.310089111328125
2024-04-08,40.48463439941406
2024-04-09,40.25190353393555
2024-04-10,39.650699615478516
2024-04-11,39.369483947753906
2024-04-12,38.845855712890625
2024-04-15,38.65191650390625
2024-04-16,38.390098571777344
2024-04-17,38.487060546875
2024-04-18,38.622825622558594
2024-04-19,39.15616226196289
2024-04-22,39.63129806518555
2024-04-23,39.88343048095703
2024-04-24,39.87372589111328
2024-04-25,39.6410026550293
2024-04-26,39.582820892333984
2024-04-29,39.52463150024414
2024-04-30,39.13676452636719
2024-05-01,39.13676452636719
2024-05-02,39.233726501464844
2024-05-03,39.32100296020508
2024-05-06,39.82524871826172
2024-05-07,39.96099853515625
2024-05-08,40.10645294189453
2024-05-09,40.40705871582031
2024-05-10,40.56221389770508
2024-05-13,40.39735794067383
2024-05-14,40.60099411010742
2024-05-15,40.90160369873047
2024-05-16,40.90160369873047
2024-05-17,41.20220184326172
2024-05-20,40.63978576660156
2024-05-21,40.90160369873047
2024-05-22,40.66886901855469
2024-05-23,40.10645294189453
2024-05-24,40.348876953125
2024-05-28,39.9028205871582
2024-05-29,39.582820892333984
2024-05-30,39.79615020751953
2024-05-31,40.37796401977539
2024-06-03,40.12584686279297
2024-06-04,39.94160079956055
2024-06-05,40.05796813964844
2024-06-06,40.03857421875
2024-06-07,40.222816467285156
2024-06-10,40.067665100097656
2024-06-11,39.611907958984375
2024-06-12,39.57312774658203
2024-06-13,39.544029235839844
2024-06-14,39.417972564697266
2024-06-17,39.76706314086914
2024-06-18,40.01918029785156
2024-06-20,40.23251724243164
2024-06-21,40.07736587524414
2024-06-24,40.48917007446289
2024-06-25,40.187374114990234
2024-06-26,39.93425369262695
2024-06-27,39.88557815551758
2024-06-28,40.021873474121094
2024-07-01,40.10948944091797
2024-07-02,40.5767822265625
2024-07-03,40.45022201538086
2024-07-05,40.44049072265625
2024-07-08,40.33340072631836
2024-07-09,40.64493179321289
2024-07-10,40.800697326660156
2024-07-11,41.1219596862793
2024-07-12,41.25825500488281
2024-07-15,41.86184310913086
2024-07-16,42.3388786315918
2024-07-17,42.66013717651367
2024-07-18,42.1441650390625
2024-07-19,41.715816497802734
2024-07-22,41.949459075927734
2024-07-23,42.02734375
2024-07-24,41.452964782714844
2024-07-25,41.60873031616211
2024-07-26,42.260990142822266
2024-07-29,42.20258331298828
2024-07-30,42.6893424987793
2024-07-31,42.58226013183594
2024-08-01,41.978668212890625
2024-08-02,40.94672775268555
2024-08-05,39.7590217590332
2024-08-06,40.40155029296875
2024-08-07,40.45022201538086
2024-08-08,41.10249710083008
2024-08-09,41.27772903442383
2024-08-12,41.06355285644531
2024-08-13,41.4042854309082
2024-08-14,41.910518646240234
2024-08-15,42.2999382019043
2024-08-16,42.61146545410156
2024-08-19,42.84511184692383
2024-08-20,42.70881652832031
2024-08-21,42.64067077636719
2024-08-22,42.88404846191406
2024-08-23,43.25398635864258
2024-08-26,43.390289306640625
2024-08-27,43.614200592041016
2024-08-28,43.721290588378906
2024-08-29,44.11070251464844
2024-08-30,44.52932357788086
2024-09-03,44.19832229614258
2024-09-04,44.24699783325195
2024-09-05,43.76023483276367
2024-09-06,43.117698669433594
2024-09-09,43.76023483276367
2024-09-10,43.312408447265625
2024-09-11,43.10796356201172
2024-09-12,43.20531463623047
2024-09-13,43.33187484741211
2024-09-16,43.89653015136719
2024-09-17,44.13017654418945
2024-09-18,43.993873596191406
2024-09-19,44.48064422607422
2024-09-20,44.45143508911133
2024-09-23,44.397701263427734
2024-09-24,44.02641677856445
2024-09-25,43.76260757446289
2024-09-26,43.98733901977539
2024-09-27,44.114349365234375
2024-09-30,44.28045654296875
2024-10-01,44.04595947265625
2024-10-02,44.094810485839844
2024-10-03,43.860313415527344
2024-10-04,44.602882385253906
2024-10-07,44.05573272705078
2024-10-08,44.30976104736328
2024-10-09,44.72012710571289
2024-10-10,44.58333969116211
2024-10-11,45.443153381347656
2024-10-14,45.726505279541016
2024-10-15,45.82421112060547
2024-10-16,46.39090347290039
2024-10-17,46.517921447753906
2024-10-18,46.52769088745117
2024-10-21,46.15640640258789
2024-10-22,46.068477630615234
2024-10-23,46.02939987182617
2024-10-24,46.068477630615234
2024-10-25,45.56040573120117
2024-10-28,46.12710189819336
2024-10-29,45.84375
2024-10-30,46.04893493652344
2024-10-31,45.41384506225586
2024-11-01,45.57017135620117
2024-11-04,45.21842956542969
2024-11-05,45.63856506347656
2024-11-06,48.41342544555664
2024-11-07,47.63176727294922
2024-11-08,48.061683654785156
2024-11-11,48.74562454223633
2024-11-12,48.599063873291016
2024-11-13,48.62837600708008
2024-11-14,48.50135803222656
2024-11-15,48.72608947753906
2024-11-18,48.872650146484375
2024-11-19,48.550209045410156
2024-11-20,48.40365219116211
2024-11-21,49.01919937133789
2024-11-22,49.56635284423828
2024-11-25,49.888790130615234
2024-11-26,49.98649215698242
2024-11-27,50.084197998046875
2024-11-29,50.16236877441406
2024-12-02,49.664066314697266
2024-12-03,49.29278564453125
2024-12-04,49.10713577270508
2024-12-05,49.253692626953125
2024-12-06,49.24393081665039
2024-12-09,48.569759368896484
2024-12-10,48.55998229980469
2024-12-11,48.65768814086914
2024-12-12,48.44273376464844
2024-12-13,48.40365219116211
2024-12-16,48.31571578979492
2024-12-17,47.9737434387207
