Date,Adj_Close
2022-04-07,34.58783721923828
2022-04-08,34.71402359008789
2022-04-11,34.06634521484375
2022-04-12,34.78971862792969
2022-04-13,35.37852478027344
2022-04-14,35.8075065612793
2022-04-18,36.34584045410156
2022-04-19,36.14396667480469
2022-04-20,36.31219482421875
2022-04-21,35.235530853271484
2022-04-22,34.57101821899414
2022-04-25,33.46070861816406
2022-04-26,34.11681365966797
2022-04-27,35.4542236328125
2022-04-28,39.71882247924805
2022-04-29,38.84403610229492
2022-05-02,39.04591751098633
2022-05-03,39.97958755493164
2022-05-04,40.03004837036133
2022-05-05,39.85340881347656
2022-05-06,40.1225700378418
2022-05-09,38.08700942993164
2022-05-10,37.60755157470703
2022-05-11,38.90291213989258
2022-05-12,38.67580795288086
2022-05-13,39.46648406982422
2022-05-16,40.526329040527344
2022-05-17,41.31700134277344
2022-05-18,40.87960433959961
2022-05-19,40.85437774658203
2022-05-20,41.10670471191406
2022-05-24,41.729156494140625
2022-05-25,42.45255661010742
2022-05-26,42.52825164794922
2022-05-27,43.45350646972656
2022-05-30,44.210533142089844
2022-05-31,42.80582809448242
2022-06-01,43.56285858154297
2022-06-02,43.11296463012695
2022-06-03,43.64773941040039
2022-06-06,44.08914566040039
2022-06-07,44.58147430419922
2022-06-08,45.26903533935547
2022-06-09,45.03136444091797
2022-06-10,44.80217742919922
2022-06-13,43.32517623901367
2022-06-14,43.291221618652344
2022-06-15,42.459354400634766
2022-06-16,40.456077575683594
2022-06-17,37.96046447753906
2022-06-20,39.69210433959961
2022-06-21,40.84653854370117
2022-06-22,38.71593475341797
2022-06-23,36.27125549316406
2022-06-24,37.8161506652832
2022-06-27,39.013031005859375
2022-06-28,40.006187438964844
2022-06-29,38.66500473022461
2022-06-30,38.33395004272461
2022-07-04,39.0469856262207
2022-07-05,36.7890510559082
2022-07-06,36.03357696533203
2022-07-07,36.76359176635742
2022-07-08,36.0166015625
2022-07-11,35.24415588378906
2022-07-12,33.707740783691406
2022-07-13,33.682273864746094
2022-07-14,32.86738586425781
2022-07-15,33.376686096191406
2022-07-18,33.73320388793945
2022-07-19,34.81972122192383
2022-07-20,34.87065887451172
2022-07-21,34.267982482910156
2022-07-22,33.76715087890625
2022-07-25,34.71786117553711
2022-07-26,34.38681411743164
2022-07-27,35.21019744873047
2022-07-28,35.558223724365234
2022-07-29,36.89091110229492
2022-08-02,36.42405319213867
2022-08-03,35.065895080566406
2022-08-04,33.49551773071289
2022-08-05,33.266334533691406
2022-08-08,33.17296600341797
2022-08-09,33.29179763793945
2022-08-10,33.43610763549805
2022-08-11,34.52263259887695
2022-08-12,35.4818229675293
2022-08-15,35.03193664550781
2022-08-16,34.67542266845703
2022-08-17,35.40543746948242
2022-08-18,36.23729705810547
2022-08-19,35.98263931274414
2022-08-22,36.37311935424805
2022-08-23,37.714290618896484
2022-08-24,38.070804595947266
2022-08-25,38.274532318115234
2022-08-26,37.96894454956055
2022-08-29,38.47826385498047
2022-08-30,36.64474868774414
2022-08-31,36.06753921508789
2022-09-01,35.114768981933594
2022-09-02,35.87869644165039
2022-09-06,35.08902359008789
2022-09-07,34.30792999267578
2022-09-08,34.565433502197266
2022-09-09,35.39802551269531
2022-09-12,36.14479064941406
2022-09-13,35.707027435302734
2022-09-14,36.37653350830078
2022-09-15,35.38944625854492
2022-09-16,35.01177215576172
2022-09-19,35.50960922241211
2022-09-20,35.810035705566406
2022-09-21,35.046104431152344
2022-09-22,34.951683044433594
2022-09-23,31.715726852416992
2022-09-26,31.406734466552734
2022-09-27,31.861658096313477
2022-09-28,33.2864990234375
2022-09-29,33.312255859375
2022-09-30,33.38951110839844
2022-10-03,35.844364166259766
2022-10-04,37.15762710571289
2022-10-05,37.96446990966797
2022-10-06,38.71980285644531
2022-10-07,38.65972137451172
2022-10-11,37.06320571899414
2022-10-12,37.183372497558594
2022-10-13,38.101806640625
2022-10-14,36.94303512573242
2022-10-17,37.02029800415039
2022-10-18,36.70270538330078
2022-10-19,37.3378791809082
2022-10-20,37.71554946899414
2022-10-21,39.0545539855957
2022-10-24,38.98589324951172
2022-10-25,39.028812408447266
2022-10-26,39.689735412597656
2022-10-27,38.95156478881836
2022-10-28,39.36356735229492
2022-10-31,40.221900939941406
2022-11-01,40.968666076660156
2022-11-02,40.05024337768555
2022-11-03,41.60383987426758
2022-11-04,41.80125045776367
2022-11-07,41.88709259033203
2022-11-08,41.483673095703125
2022-11-09,40.041664123535156
2022-11-10,40.94291687011719
2022-11-11,41.861331939697266
2022-11-14,41.389251708984375
2022-11-15,42.221839904785156
2022-11-16,41.46650314331055
2022-11-17,41.49225997924805
2022-11-18,40.9085807800293
2022-11-21,40.61674499511719
2022-11-22,41.449337005615234
2022-11-23,40.960086822509766
2022-11-24,41.03733444213867
2022-11-25,40.668243408203125
2022-11-28,39.65540313720703
2022-11-29,38.994483947753906
2022-11-30,37.96446990966797
2022-12-01,37.49544906616211
2022-12-02,37.34779739379883
2022-12-05,36.679012298583984
2022-12-06,35.54989242553711
2022-12-07,35.31538009643555
2022-12-08,35.280635833740234
2022-12-09,35.07218551635742
2022-12-12,35.9146728515625
2022-12-13,36.61820983886719
2022-12-14,36.63558578491211
2022-12-15,36.24473190307617
2022-12-16,35.58462905883789
2022-12-19,35.26325988769531
2022-12-20,35.82782745361328
2022-12-21,36.73112106323242
2022-12-22,35.966793060302734
2022-12-23,37.18277359008789
2022-12-28,36.93088912963867
2022-12-29,36.92219924926758
2022-12-30,37.30436706542969
2023-01-03,35.853878021240234
2023-01-04,34.89847183227539
2023-01-05,35.72359848022461
2023-01-06,36.61820983886719
2023-01-09,36.64426803588867
2023-01-10,36.18393325805664
2023-01-11,36.5921516418457
2023-01-12,37.48676681518555
2023-01-13,37.712581634521484
2023-01-16,37.82550048828125
2023-01-17,38.2510871887207
2023-01-18,37.95578384399414
2023-01-19,38.728797912597656
2023-01-20,38.381370544433594
2023-01-23,39.12833023071289
2023-01-24,38.893821716308594
2023-01-25,38.52033615112305
2023-01-26,40.03162384033203
2023-01-27,40.03162384033203
2023-01-30,39.55392074584961
2023-01-31,40.10979080200195
2023-02-01,39.6234130859375
2023-02-02,38.138179779052734
2023-02-03,38.32926559448242
2023-02-06,38.112125396728516
2023-02-07,39.00673294067383
2023-02-08,38.806968688964844
2023-02-09,38.615875244140625
2023-02-10,39.70158004760742
2023-02-13,39.70158004760742
2023-02-14,40.28350830078125
2023-02-15,40.4311637878418
2023-02-16,39.666831970214844
2023-02-17,38.728797912597656
2023-02-21,39.46706008911133
2023-02-22,38.52033615112305
2023-02-23,39.29336166381836
2023-02-24,40.14453887939453
2023-02-27,40.231388092041016
2023-02-28,39.83185958862305
2023-03-01,40.59619140625
2023-03-02,41.53599166870117
2023-03-03,42.13325500488281
2023-03-06,42.01029586791992
2023-03-07,41.333980560302734
2023-03-08,41.333980560302734
2023-03-09,40.96508026123047
2023-03-10,40.64010238647461
2023-03-13,38.49699401855469
2023-03-14,37.8294563293457
2023-03-15,35.37015151977539
2023-03-16,35.176918029785156
2023-03-17,34.728973388671875
2023-03-20,35.66878128051758
2023-03-21,36.652503967285156
2023-03-22,36.169429779052734
2023-03-23,35.5985107421875
2023-03-24,34.94855499267578
2023-03-27,35.67756652832031
2023-03-28,36.10795211791992
2023-03-29,36.55588912963867
2023-03-30,36.836952209472656
2023-03-31,36.854522705078125
2023-04-03,38.90979766845703
2023-04-04,38.25105667114258
2023-04-05,37.83824920654297
2023-04-06,37.4605598449707
2023-04-10,37.776763916015625
2023-04-11,38.22471237182617
2023-04-12,38.49699401855469
2023-04-13,38.233497619628906
2023-04-14,38.29497528076172
2023-04-17,38.049041748046875
2023-04-18,37.2497673034668
2023-04-19,36.49441146850586
2023-04-20,36.22212219238281
2023-04-21,36.186988830566406
2023-04-24,36.389007568359375
2023-04-25,35.756614685058594
2023-04-26,35.08030700683594
2023-04-27,36.26604461669922
2023-04-28,37.258548736572266
2023-05-01,36.68764114379883
2023-05-02,34.93098449707031
2023-05-03,34.228328704833984
2023-05-04,33.89456558227539
2023-05-05,34.8519401550293
2023-05-08,35.20327377319336
2023-05-09,34.8519401550293
2023-05-10,34.412784576416016
2023-05-11,34.1404914855957
2023-05-12,34.1404914855957
2023-05-15,34.39521026611328
2023-05-16,33.34122085571289
2023-05-17,33.80674362182617
2023-05-18,33.78916549682617
2023-05-19,34.10536193847656
2023-05-23,34.56209182739258
2023-05-24,34.53573989868164
2023-05-25,34.07023239135742
2023-05-26,34.13170623779297
2023-05-29,34.55331039428711
2023-05-30,34.079010009765625
2023-05-31,33.40270233154297
2023-06-01,33.850650787353516
2023-06-02,34.94576644897461
2023-06-05,35.03479766845703
2023-06-06,35.42654800415039
2023-06-07,36.04978942871094
2023-06-08,35.98745346069336
2023-06-09,35.996368408203125
2023-06-12,35.38203430175781
2023-06-13,35.60462188720703
2023-06-14,35.37312316894531
2023-06-15,35.60462188720703
2023-06-16,35.39093017578125
2023-06-19,35.3375129699707
2023-06-20,34.28690719604492
2023-06-21,34.72317886352539
2023-06-22,33.75270462036133
2023-06-23,33.39657974243164
2023-06-26,34.00200653076172
2023-06-27,33.83284378051758
2023-06-28,34.25130081176758
2023-06-29,34.39375686645508
2023-06-30,34.59852600097656
2023-07-04,35.043697357177734
2023-07-05,34.794403076171875
2023-07-06,33.83284378051758
2023-07-07,34.56291961669922
2023-07-10,34.57181930541992
2023-07-11,34.72317886352539
2023-07-12,34.865631103515625
2023-07-13,34.7765998840332
2023-07-14,34.0554313659668
2023-07-17,33.73490905761719
2023-07-18,34.304718017578125
2023-07-19,34.162261962890625
2023-07-20,34.14445877075195
2023-07-21,34.67866134643555
2023-07-24,35.43545150756836
2023-07-25,35.5957145690918
2023-07-26,35.738162994384766
2023-07-27,35.417640686035156
2023-07-28,36.27236557006836
2023-07-31,36.73534393310547
2023-08-01,36.68191909790039
2023-08-02,35.83610153198242
2023-08-03,36.05868911743164
2023-08-04,36.5750846862793
2023-08-08,37.15380096435547
2023-08-09,37.92839431762695
2023-08-10,37.75923156738281
2023-08-11,37.981815338134766
2023-08-14,37.750328063964844
2023-08-15,37.314064025878906
2023-08-16,38.373558044433594
2023-08-17,39.33513259887695
2023-08-18,39.922752380371094
2023-08-21,39.477577209472656
2023-08-22,39.29951095581055
2023-08-23,39.531005859375
2023-08-24,39.36184310913086
2023-08-25,39.860435485839844
2023-08-28,40.2432746887207
2023-08-29,40.96445083618164
2023-08-30,41.240447998046875
2023-08-31,41.21343994140625
2023-09-01,41.825748443603516
2023-09-05,42.17691421508789
2023-09-06,42.302978515625
2023-09-07,42.10487365722656
2023-09-08,42.17691421508789
2023-09-11,41.25846481323242
2023-09-12,42.302978515625
2023-09-13,41.97882080078125
2023-09-14,42.284969329833984
2023-09-15,42.73518753051758
2023-09-18,42.37501525878906
2023-09-19,42.158912658691406
2023-09-20,41.825748443603516
2023-09-21,41.51958465576172
2023-09-22,41.12339401245117
2023-09-25,41.47457504272461
2023-09-26,41.58261489868164
2023-09-27,42.71718215942383
2023-09-28,42.789215087890625
2023-09-29,42.05985641479492
2023-10-02,41.240447998046875
2023-10-03,41.40253448486328
2023-10-04,39.421546936035156
2023-10-05,39.466575622558594
2023-10-06,39.64665985107422
2023-10-10,41.47457504272461
2023-10-11,41.3124885559082
2023-10-12,41.77171325683594
2023-10-13,42.08687973022461
2023-10-16,42.041847229003906
2023-10-17,42.21293258666992
2023-10-18,42.618133544921875
2023-10-19,42.58211898803711
2023-10-20,41.870765686035156
2023-10-23,41.3124885559082
2023-10-24,40.65515899658203
2023-10-25,41.240447998046875
2023-10-26,40.67317199707031
2023-10-27,40.57412338256836
2023-10-30,40.40303039550781
2023-10-31,40.43905258178711
2023-11-01,40.844261169433594
2023-11-02,42.27596664428711
2023-11-03,41.51958465576172
2023-11-06,41.43855285644531
2023-11-07,39.709686279296875
2023-11-08,38.98033142089844
2023-11-09,40.421043395996094
2023-11-10,41.22244644165039
2023-11-13,41.89777755737305
2023-11-14,41.411537170410156
2023-11-15,41.08737564086914
2023-11-16,40.132904052734375
2023-11-17,41.717689514160156
2023-11-20,41.366512298583984
2023-11-21,40.898284912109375
2023-11-22,40.56511688232422
2023-11-23,40.24995803833008
2023-11-24,40.20494079589844
2023-11-27,39.565616607666016
2023-11-28,40.08788299560547
2023-11-29,40.36703109741211
2023-11-30,40.78176498413086
2023-12-01,40.5903434753418
2023-12-04,40.21662139892578
2023-12-05,39.67881393432617
2023-12-06,37.491146087646484
2023-12-07,37.482032775878906
2023-12-08,38.074527740478516
2023-12-11,37.45468521118164
2023-12-12,36.67076873779297
2023-12-13,37.509376525878906
2023-12-14,38.21125411987305
2023-12-15,37.71902847290039
2023-12-18,38.40267562866211
2023-12-19,39.05897521972656
2023-12-20,38.7034797668457
2023-12-21,38.685245513916016
2023-12-22,38.7034797668457
2023-12-27,38.949588775634766
2023-12-28,38.46648406982422
2023-12-29,38.69436264038086
2024-01-02,39.013404846191406
2024-01-03,41.32868194580078
2024-01-04,41.01876449584961
2024-01-05,41.16460418701172
2024-01-08,40.225738525390625
2024-01-09,39.93404769897461
2024-01-10,39.55120086669922
2024-01-11,39.870235443115234
2024-01-12,40.06166076660156
2024-01-15,40.016082763671875
2024-01-16,39.35066604614258
2024-01-17,38.79463195800781
2024-01-18,38.65790557861328
2024-01-19,38.5576286315918
2024-01-22,38.949588775634766
2024-01-23,38.71259307861328
2024-01-24,39.24127960205078
2024-01-25,39.66970443725586
2024-01-26,40.125465393066406
2024-01-29,40.06166076660156
2024-01-30,40.991416931152344
2024-01-31,40.58123016357422
2024-02-01,40.00696563720703
2024-02-02,39.405357360839844
2024-02-05,39.277748107910156
2024-02-06,39.314205169677734
2024-02-07,39.423587799072266
2024-02-08,39.55120086669922
2024-02-09,39.43269729614258
2024-02-12,39.697044372558594
2024-02-13,39.06809616088867
2024-02-14,38.9222526550293
2024-02-15,40.635921478271484
2024-02-16,40.635921478271484
2024-02-20,40.21662139892578
2024-02-21,41.337799072265625
2024-02-22,41.219295501708984
2024-02-23,41.73887252807617
2024-02-26,41.63860321044922
2024-02-27,41.47452926635742
2024-02-28,41.89382553100586
2024-02-29,42.504547119140625
2024-03-01,43.717384338378906
2024-03-04,42.887306213378906
2024-03-05,43.28390121459961
2024-03-06,43.532928466796875
2024-03-07,43.18244934082031
2024-03-08,42.89653015136719
2024-03-11,43.21934509277344
2024-03-12,43.569820404052734
2024-03-13,44.187767028808594
2024-03-14,45.01783752441406
2024-03-15,45.06395721435547
2024-03-18,45.34064865112305
2024-03-19,45.377540588378906
2024-03-20,45.229976654052734
2024-03-21,45.183860778808594
2024-03-22,45.05472946166992
2024-03-25,46.069271087646484
2024-03-26,45.6450080871582
2024-03-27,45.65422821044922
2024-03-28,46.10616683959961
2024-04-01,46.705665588378906
2024-04-02,47.53573989868164
2024-04-03,48.06145095825195
2024-04-04,48.199798583984375
2024-04-05,48.88230895996094
2024-04-08,48.458045959472656
2024-04-09,48.50416564941406
2024-04-10,49.58326721191406
2024-04-11,48.39348602294922
2024-04-12,47.8862190246582
2024-04-15,47.268272399902344
2024-04-16,47.8862190246582
2024-04-17,48.126014709472656
2024-04-18,48.3197021484375
2024-04-19,48.87309265136719
2024-04-22,49.3803596496582
2024-04-23,49.3157958984375
2024-04-24,49.610939025878906
2024-04-25,49.693939208984375
2024-04-26,49.684715270996094
2024-04-29,50.03519058227539
2024-04-30,48.44882583618164
2024-05-01,47.766319274902344
2024-05-02,47.987674713134766
2024-05-03,48.199798583984375
2024-05-06,49.0022087097168
2024-05-07,49.288116455078125
2024-05-08,49.50025939941406
2024-05-09,50.66236114501953
2024-05-10,50.533241271972656
2024-05-13,49.99830627441406
2024-05-14,49.34345626831055
2024-05-15,49.42646789550781
2024-05-16,49.95218276977539
2024-05-17,50.33032989501953
2024-05-21,51.67689895629883
2024-05-22,51.12351608276367
2024-05-23,50.865272521972656
2024-05-24,50.782264709472656
2024-05-27,50.985172271728516
2024-05-28,51.224979400634766
2024-05-29,50.23810577392578
2024-05-30,50.33032989501953
2024-05-31,51.28030776977539
2024-06-03,48.84541320800781
2024-06-04,47.964778900146484
2024-06-05,48.18843078613281
2024-06-06,48.896671295166016
2024-06-07,48.691654205322266
2024-06-10,48.9339485168457
2024-06-11,48.83143615722656
2024-06-12,48.68233871459961
2024-06-13,47.25653076171875
2024-06-14,46.83717727661133
2024-06-17,46.56692886352539
2024-06-18,47.32176208496094
2024-06-19,47.32176208496094
2024-06-20,47.39632034301758
2024-06-21,46.80922317504883
2024-06-24,48.244346618652344
2024-06-25,48.03932189941406
2024-06-26,47.629295349121094
2024-06-27,48.49595642089844
2024-06-28,48.59846496582031
2024-07-02,49.38126754760742
2024-07-03,49.7819709777832
2024-07-04,49.77265167236328
2024-07-05,47.97408676147461
2024-07-08,48.225704193115234
2024-07-09,47.610652923583984
2024-07-10,48.10456085205078
2024-07-11,48.55187225341797
2024-07-12,48.62642288208008
2024-07-15,49.511722564697266
2024-07-16,48.92462921142578
2024-07-17,49.54899978637695
2024-07-18,49.604915618896484
2024-07-19,49.250789642333984
2024-07-22,49.67947006225586
2024-07-23,48.9059944152832
2024-07-24,48.96190643310547
2024-07-25,49.576961517333984
2024-07-26,49.604915618896484
2024-07-29,49.41852951049805
2024-07-30,49.59560012817383
2024-07-31,51.38483428955078
2024-08-01,49.80060577392578
2024-08-02,47.4615478515625
2024-08-06,47.49882888793945
2024-08-07,49.576961517333984
2024-08-08,50.90957260131836
2024-08-09,50.76979064941406
2024-08-12,51.92534637451172
2024-08-13,52.326053619384766
2024-08-14,52.61494827270508
2024-08-15,53.257957458496094
2024-08-16,52.71745300292969
2024-08-19,52.55902862548828
2024-08-20,51.1518669128418
2024-08-21,51.002769470214844
2024-08-22,51.17981719970703
2024-08-23,51.422115325927734
2024-08-26,52.42856216430664
2024-08-27,51.16118240356445
2024-08-28,51.02139663696289
2024-08-29,51.50598907470703
2024-08-30,50.93752670288086
2024-09-03,50.16405487060547
2024-09-04,49.40620422363281
2024-09-05,48.33297348022461
2024-09-06,47.67397689819336
2024-09-09,47.739871978759766
2024-09-10,46.22417068481445
2024-09-11,46.09237289428711
2024-09-12,46.421871185302734
2024-09-13,46.62898635864258
2024-09-16,46.99614334106445
2024-09-17,47.69279861450195
2024-09-18,47.410369873046875
2024-09-19,48.13527297973633
2024-09-20,47.51393127441406
2024-09-23,48.125858306884766
2024-09-24,48.32355880737305
2024-09-25,47.51393127441406
2024-09-26,46.29948806762695
2024-09-27,46.86434555053711
2024-09-30,46.99614334106445
2024-10-01,48.87900161743164
2024-10-02,49.12377166748047
2024-10-03,50.441776275634766
2024-10-04,51.053707122802734
2024-10-07,51.93864440917969
2024-10-08,50.4511833190918
2024-10-09,51.03487777709961
2024-10-10,52.3717041015625
2024-10-11,52.36228561401367
2024-10-15,49.68862533569336
2024-10-16,50.03696060180664
2024-10-17,50.63947677612305
2024-10-18,50.83717727661133
2024-10-21,50.76185989379883
2024-10-22,50.94073486328125
2024-10-23,50.25348663330078
2024-10-24,50.244075775146484
2024-10-25,50.98780059814453
2024-10-28,50.30056381225586
2024-10-29,49.86750411987305
2024-10-30,49.84867477416992
2024-10-31,49.48151397705078
2024-11-01,49.38737106323242
2024-11-04,49.98047637939453
2024-11-05,50.06520462036133
2024-11-06,51.458518981933594
2024-11-07,51.675048828125
2024-11-08,51.2890625
2024-11-11,50.903072357177734
2024-11-12,50.0463752746582
2024-11-13,52.155174255371094
2024-11-14,53.510833740234375
2024-11-15,53.66146469116211
2024-11-18,53.84975051879883
2024-11-19,53.859161376953125
2024-11-20,53.75559997558594
2024-11-21,54.132171630859375
2024-11-22,54.668792724609375
2024-11-25,53.59556198120117
2024-11-26,52.3717041015625
2024-11-27,52.258731842041016
2024-11-28,52.503501892089844
2024-11-29,52.447017669677734
2024-12-02,51.89157485961914
2024-12-03,52.17694854736328
2024-12-04,51.48252868652344
2024-12-05,52.2720832824707
2024-12-06,51.663272857666016
2024-12-09,51.51106643676758
2024-12-10,51.05445861816406
2024-12-11,51.425453186035156
2024-12-12,50.341007232666016
2024-12-13,49.817813873291016
2024-12-16,49.13290786743164
2024-12-17,48.8475227355957
2024-12-18,47.867713928222656
2024-12-19,47.38257598876953
2024-12-20,47.182804107666016
